Name, PositionX, PositionY, RunTime
TestPerson2;0,14;-0,02;347,3079
TestPerson2;0,11;-0,03;347,8253
TestPerson2;0,09;-0,03;348,3277
TestPerson2;0,06;-0,01;348,8422
TestPerson2;0,04;-0,02;349,3579
TestPerson2;0,03;-0,03;349,868
TestPerson2;0,02;-0,03;350,3742
TestPerson2;0,01;-0,03;350,8908
TestPerson2;0,01;-0,03;351,4039
TestPerson2;0,01;-0,03;351,9169
TestPerson2;0,01;-0,03;352,4238
TestPerson2;0,01;-0,03;352,933
TestPerson2;0,01;-0,03;353,4335
TestPerson2;0,01;-0,03;353,9468
TestPerson2;0,01;-0,03;354,4654
TestPerson2;0,01;-0,03;354,9827
TestPerson2;0,01;-0,03;355,4833
TestPerson2;0,01;-0,03;355,9982
TestPerson2;0,01;-0,03;356,5153
TestPerson2;0,01;-0,03;357,0302
TestPerson2;0,01;-0,03;357,5311
TestPerson2;0,01;-0,03;358,0439
TestPerson2;0,01;-0,03;358,5618
TestPerson2;0;-0,03;359,0779
TestPerson2;0;-0,03;359,591
TestPerson2;0;-0,03;360,1045
TestPerson2;0;-0,03;360,6084
TestPerson2;0;-0,03;361,1193
TestPerson2;0;-0,03;361,633
TestPerson2;0;-0,03;362,1541
TestPerson2;0;-0,03;362,6816
TestPerson2;0;-0,03;363,1838
TestPerson2;0;-0,03;363,6934
TestPerson2;0;-0,03;364,1994
TestPerson2;0;-0,03;364,7115
TestPerson2;0;-0,03;365,2174
TestPerson2;0;-0,03;365,7191
TestPerson2;0;-0,03;366,2322
TestPerson2;0;-0,03;366,7333
TestPerson2;0;-0,03;367,2341
TestPerson2;0;-0,03;367,7345
TestPerson2;0,01;-0,03;368,2471
TestPerson2;0,02;-0,03;368,7511
TestPerson2;0,01;-0,01;369,2651
TestPerson2;-0,01;-0,01;369,7692
TestPerson2;-0,02;-0,02;370,2823
TestPerson2;-0,03;-0,02;370,796
TestPerson2;-0,05;-0,01;371,3098
TestPerson2;-0,06;-0,02;371,8114
TestPerson2;-0,07;-0,04;372,317
TestPerson2;-0,08;-0,04;372,8292
TestPerson2;-0,09999999;-0,04;373,344
TestPerson2;-0,11;-0,04;373,8575
TestPerson2;-0,11;-0,03;374,366
TestPerson2;-0,09999999;-0,03;374,8676
TestPerson2;-0,09999999;-0,03;375,3913
TestPerson2;-0,09;-0,02;375,9033
TestPerson2;-0,09;-0,02;376,4189
TestPerson2;-0,08;-0,02;376,9218
TestPerson2;-0,06;-0,03;377,4366
TestPerson2;-0,04;-0,03;377,9376
TestPerson2;-0,02;-0,02;378,4387
TestPerson2;0;-0,03;378,9411
TestPerson2;0,03;-0,03;379,4627
TestPerson2;0,05;-0,01;379,9702
TestPerson2;0,06;0,01;380,4858
TestPerson2;0,08;0;380,992
TestPerson2;0,09999999;0;381,5035
TestPerson2;0,09;0,01;382,0047
TestPerson2;0,09;0;382,5183
TestPerson2;0,11;0;383,0266
TestPerson2;0,11;0;383,536
TestPerson2;0,09;0;384,0504
TestPerson2;0,08;0;384,5522
TestPerson2;0,08;-0,01;385,0548
TestPerson2;0,07;-0,02;385,5696
TestPerson2;0,08;-0,02;386,0853
TestPerson2;0,08;-0,02;386,6
TestPerson2;0,08;-0,02;387,1013
TestPerson2;0,07;-0,03;387,6021
TestPerson2;0,06;-0,04;388,1039
TestPerson2;0,06;-0,03;388,6054
TestPerson2;0,08;-0,02;389,1093
TestPerson2;0,08;-0,02;389,6209
TestPerson2;0,08;-0,02;390,1369
TestPerson2;0,08;-0,03;390,6404
TestPerson2;0,07;-0,03;391,156
TestPerson2;0,06;-0,03;391,6826
TestPerson2;0,05;-0,03;392,2
TestPerson2;0,05;-0,04;392,7172
TestPerson2;0,05;-0,04;393,2322
TestPerson2;0,04;-0,04;393,734
TestPerson2;0,04;-0,03;394,2481
TestPerson2;0,04;-0,04;394,7736
TestPerson2;0,05;-0,04;395,2853
TestPerson2;0,05;-0,06;395,795
TestPerson2;0,06;-0,08;396,3044
TestPerson2;0,06;-0,09999999;396,8246
TestPerson2;0,06;-0,12;397,3248
TestPerson2;0,07;-0,14;397,8284
TestPerson2;0,09;-0,15;398,3293
TestPerson2;0,09999999;-0,17;398,845
TestPerson2;0,11;-0,18;399,36
TestPerson2;0,11;-0,18;399,8736
TestPerson2;0,11;-0,18;400,3835
TestPerson2;0,11;-0,16;400,8969
TestPerson2;0,09;-0,15;401,4081
TestPerson2;0,09;-0,15;401,9268
TestPerson2;0,08;-0,15;402,4438
TestPerson2;0,08;-0,16;402,9448
TestPerson2;0,07;-0,17;403,4588
TestPerson2;0,05;-0,16;403,9601
TestPerson2;0,05;-0,16;404,4746
TestPerson2;0,07;-0,16;404,9807
TestPerson2;0,09;-0,14;405,4932
TestPerson2;0,09;-0,13;405,9942
TestPerson2;0,09999999;-0,13;406,4993
TestPerson2;0,09999999;-0,13;407,0002
TestPerson2;0,09999999;-0,13;407,5029
TestPerson2;0,11;-0,13;408,0308
TestPerson2;0,11;-0,13;408,545
TestPerson2;0,11;-0,13;409,0689
TestPerson2;0,11;-0,13;409,586
TestPerson2;0,11;-0,12;410,0883
TestPerson2;0,11;-0,12;410,6002
TestPerson2;0,11;-0,12;411,1024
TestPerson2;0,11;-0,12;411,606
TestPerson2;0,09999999;-0,13;412,1288
TestPerson2;0,09999999;-0,13;412,6366
TestPerson2;0,09999999;-0,13;413,1499
TestPerson2;0,09;-0,13;413,65
TestPerson2;0,09;-0,13;414,1508
TestPerson2;0,09;-0,13;414,6632
TestPerson2;0,09;-0,13;415,1857
TestPerson2;0,09;-0,13;415,686
TestPerson2;0,08;-0,13;416,1883
TestPerson2;0,09999999;-0,12;416,7054
TestPerson2;0,11;-0,12;417,2174
TestPerson2;0,11;-0,12;417,7355
TestPerson2;0,11;-0,12;418,2388
TestPerson2;0,11;-0,12;418,7568
TestPerson2;0,11;-0,12;419,2695
TestPerson2;0,11;-0,12;419,7751
TestPerson2;0,11;-0,12;420,286
TestPerson2;0,11;-0,12;420,8021
TestPerson2;0,11;-0,11;421,3233
TestPerson2;0,11;-0,11;421,8314
TestPerson2;0,11;-0,12;422,3315
TestPerson2;0,11;-0,12;422,847
TestPerson2;0,11;-0,12;423,3561
TestPerson2;0,11;-0,11;423,8734
TestPerson2;0,11;-0,11;424,386
TestPerson2;0,11;-0,11;424,8912
TestPerson2;0,11;-0,11;425,4062
TestPerson2;0,11;-0,11;425,9075
TestPerson2;0,11;-0,11;426,4184
TestPerson2;0,11;-0,11;426,9245
TestPerson2;0,11;-0,11;427,4333
TestPerson2;0,11;-0,11;427,9348
TestPerson2;0,11;-0,11;428,4382
TestPerson2;0,11;-0,11;428,9449
TestPerson2;0,11;-0,11;429,4567
TestPerson2;0,11;-0,11;429,9595
TestPerson2;0,11;-0,11;430,4637
TestPerson2;0,11;-0,11;430,9824
TestPerson2;0,11;-0,11;431,4889
TestPerson2;0,11;-0,11;432,006
TestPerson2;0,11;-0,11;432,518
TestPerson2;0,11;-0,12;433,0315
TestPerson2;0,11;-0,12;433,5373
TestPerson2;0,09999999;-0,12;434,0515
TestPerson2;0,11;-0,12;434,5631
TestPerson2;0,11;-0,12;435,0637
TestPerson2;0,11;-0,12;435,5656
TestPerson2;0,11;-0,12;436,0786
TestPerson2;0,11;-0,12;436,5804
TestPerson2;0,11;-0,11;437,0984
TestPerson2;0,11;-0,11;437,6102
TestPerson2;0,11;-0,11;438,1291
TestPerson2;0,11;-0,11;438,6438
TestPerson2;0,11;-0,11;439,1596
TestPerson2;0,11;-0,11;439,6622
TestPerson2;0,09;-0,13;440,1746
TestPerson2;0,08;-0,16;440,6766
TestPerson2;0,08;-0,15;441,1783
TestPerson2;0,08;-0,13;441,6939
TestPerson2;0,08;-0,13;442,2097
TestPerson2;0,09;-0,13;442,7252
TestPerson2;0,09999999;-0,12;443,2279
TestPerson2;0,11;-0,12;443,7441
TestPerson2;0,11;-0,11;444,2553
TestPerson2;0,11;-0,11;444,7708
TestPerson2;0,11;-0,11;445,2744
TestPerson2;0,11;-0,11;445,7925
TestPerson2;0,11;-0,11;446,3136
TestPerson2;0,11;-0,11;446,827
TestPerson2;0,11;-0,11;447,3301
TestPerson2;0,11;-0,11;447,8362
TestPerson2;0,11;-0,11;448,346
TestPerson2;0,11;-0,11;448,8539
TestPerson2;0,11;-0,11;449,3758
TestPerson2;0,11;-0,11;449,8785
TestPerson2;0,09999999;-0,12;450,3902
TestPerson2;0,09;-0,13;450,9066
TestPerson2;0,09;-0,14;451,4257
TestPerson2;0,07;-0,14;451,9376
TestPerson2;0,08;-0,13;452,4377
TestPerson2;0,08;-0,13;452,9391
TestPerson2;0,08;-0,12;453,4415
TestPerson2;0,07;-0,14;453,9459
TestPerson2;0,08;-0,15;454,4626
TestPerson2;0,08;-0,15;454,9658
TestPerson2;0,07;-0,15;455,4799
TestPerson2;0,07;-0,14;455,9925
TestPerson2;0,07;-0,13;456,5051
TestPerson2;0,09;-0,11;457,0059
TestPerson2;0,09999999;-0,09999999;457,5061
TestPerson2;0,09;-0,08;458,0118
TestPerson2;0,09999999;-0,06;458,5156
TestPerson2;0,13;-0,06;459,0287
TestPerson2;0,14;-0,05;459,5309
TestPerson2;0,14;-0,05;460,047
TestPerson2;0,12;-0,05;460,5717
TestPerson2;0,12;-0,05;461,0729
TestPerson2;0,13;-0,06;461,5742
TestPerson2;0,15;-0,05;462,0901
TestPerson2;0,16;-0,03;462,5941
TestPerson2;0,16;-0,02;463,1075
TestPerson2;0,17;-0,02;463,6135
TestPerson2;0,17;-0,02;464,1373
TestPerson2;0,15;-0,02;464,6401
TestPerson2;0,14;0;465,1533
TestPerson2;0,13;0,02;465,6599
TestPerson2;0,11;0,05;466,1851
TestPerson2;0,09;0,06;466,6859
TestPerson2;0,08;0,08;467,2019
TestPerson2;0,08;0,09999999;467,7186
TestPerson2;0,08;0,11;468,2325
TestPerson2;0,07;0,12;468,7473
TestPerson2;0,07;0,13;469,2477
TestPerson2;0,08;0,14;469,765
TestPerson2;0,08;0,15;470,2888
TestPerson2;0,07;0,17;470,7965
TestPerson2;0,06;0,17;471,3074
TestPerson2;0,06;0,18;471,8125
TestPerson2;0,07;0,18;472,3132
TestPerson2;0,06;0,16;472,8166
TestPerson2;0,06;0,16;473,3386
TestPerson2;0,06;0,16;473,8499
TestPerson2;0,06;0,15;474,3688
TestPerson2;0,06;0,12;474,883
TestPerson2;0,04;0,09999999;475,3896
TestPerson2;0,03;0,09;475,8997
TestPerson2;0,04;0,06;476,4033
TestPerson2;0,03;0,03;476,9211
TestPerson2;0,02;0;477,4321
TestPerson2;0,03;-0,03;477,9338
TestPerson2;0,03;-0,05;478,4488
TestPerson2;0,02;-0,06;478,9529
TestPerson2;0,02;-0,07;479,4541
TestPerson2;0,03;-0,09;479,9588
TestPerson2;0,03;-0,09999999;480,468
TestPerson2;0,03;-0,11;480,9731
TestPerson2;0,01;-0,12;481,4888
TestPerson2;0,02;-0,14;481,998
TestPerson2;0,05;-0,15;482,4987
TestPerson2;0,05;-0,15;483,005
TestPerson2;0,04;-0,18;483,5171
TestPerson2;0,03;-0,17;484,0307
TestPerson2;0,04;-0,17;484,5322
TestPerson2;0,05;-0,16;485,0508
TestPerson2;0,07;-0,15;485,5633
TestPerson2;0,08;-0,15;486,0648
TestPerson2;0,08;-0,16;486,5785
TestPerson2;0,07;-0,16;487,0952
TestPerson2;0,07;-0,15;487,6072
TestPerson2;0,06;-0,13;488,1136
TestPerson2;0,07;-0,09999999;488,6162
TestPerson2;0,08;-0,08;489,128
TestPerson2;0,07;-0,05;489,631
TestPerson2;0,07;-0,03;490,1335
TestPerson2;0,08;-0,01;490,6501
TestPerson2;0,08;0,01;491,1519
TestPerson2;0,07;0,03;491,6655
TestPerson2;0,07;0,05;492,1793
TestPerson2;0,07;0,06;492,6908
TestPerson2;0,08;0,07;493,1941
TestPerson2;0,07;0,09;493,708
TestPerson2;0,06;0,09999999;494,2156
TestPerson2;0,06;0,11;494,718
TestPerson2;0,06;0,11;495,2324
TestPerson2;0,07;0,12;495,741
TestPerson2;0,08;0,13;496,256
TestPerson2;0,08;0,13;496,761
TestPerson2;0,07;0,14;497,2749
TestPerson2;0,05;0,14;497,7922
TestPerson2;0,05;0,15;498,3037
TestPerson2;0,05;0,16;498,8053
TestPerson2;0,05;0,15;499,3193
TestPerson2;0,04;0,14;499,8344
TestPerson2;0,04;0,14;500,3371
TestPerson2;0,02;0,14;500,8512
TestPerson2;0,02;0,13;501,368
TestPerson2;0,01;0,12;501,8843
TestPerson2;0,02;0,09999999;502,3851
TestPerson2;0;0,09;502,8855
TestPerson2;-0,01;0,07;503,4019
TestPerson2;-0,01;0,04;503,9155
TestPerson2;-0,01;0,01;504,4159
TestPerson2;-0,03;0;504,9171
TestPerson2;-0,04;-0,01;505,4214
TestPerson2;-0,04;-0,04;505,9223
TestPerson2;-0,04;-0,06;506,4266
TestPerson2;-0,06;-0,07;506,9369
TestPerson2;-0,07;-0,07;507,4412
TestPerson2;-0,06;-0,08;507,9524
TestPerson2;-0,05;-0,09;508,4589
TestPerson2;-0,04;-0,08;508,9736
TestPerson2;-0,04;-0,06;509,4855
TestPerson2;-0,05;-0,07;510,0001
TestPerson2;-0,05;-0,07;510,5091
TestPerson2;-0,03;-0,08;511,0294
TestPerson2;-0,02;-0,08;511,5305
TestPerson2;-0,02;-0,07;512,0456
TestPerson2;-0,03;-0,06;512,547
TestPerson2;-0,02;-0,05;513,0614
TestPerson2;0;-0,05;513,5636
TestPerson2;0,02;-0,03;514,0687
TestPerson2;0,03;0;514,5788
TestPerson2;0,05;0,02;515,0818
TestPerson2;0,07;0,04;515,5825
TestPerson2;0,08;0,07;516,0967
TestPerson2;0,09;0,09;516,6138
TestPerson2;0,11;0,09;517,1143
TestPerson2;0,12;0,11;517,6287
TestPerson2;0,12;0,13;518,1312
TestPerson2;0,12;0,13;518,6456
TestPerson2;0,11;0,11;519,1497
TestPerson2;0,11;0,09999999;519,6641
TestPerson2;0,11;0,09;520,1765
TestPerson2;0,12;0,08;520,684
TestPerson2;0,14;0,06;521,1992
TestPerson2;0,13;0,05;521,7081
TestPerson2;0,12;0,04;522,2101
TestPerson2;0,12;0,03;522,712
TestPerson2;0,11;0,02;523,226
TestPerson2;0,09;0,02;523,7308
TestPerson2;0;0;524,5092
TestPerson2;0;0;525,019
TestPerson2;0;0;525,5333
TestPerson2;0;0;526,0444
TestPerson2;0;0;526,5581
TestPerson2;0;0;527,0719
TestPerson2;0;0;527,5859
TestPerson2;-0,04;0,24;528,0907
TestPerson2;-0,05;0,24;528,6013
