Name, PositionX, PositionY, RunTime
TestPerson2;-0,07;-0,02;333,752
TestPerson2;-0,07;-0,02;334,2527
TestPerson2;-0,07;-0,02;334,7726
TestPerson2;-0,07;-0,02;335,2854
TestPerson2;-0,07;-0,02;335,7858
TestPerson2;-0,07;-0,02;336,2893
TestPerson2;-0,07;-0,02;336,8044
TestPerson2;-0,07;-0,02;337,3191
TestPerson2;-0,07;-0,02;337,834
TestPerson2;-0,07;-0,02;338,3341
TestPerson2;-0,07;-0,02;338,8364
TestPerson2;-0,07;-0,02;339,3519
TestPerson2;-0,07;-0,02;339,8685
TestPerson2;-0,07;-0,02;340,3828
TestPerson2;-0,07;-0,02;340,8852
TestPerson2;-0,07;-0,02;341,3965
TestPerson2;-0,07;-0,02;341,8998
TestPerson2;-0,07;-0,02;342,414
TestPerson2;-0,07;-0,02;342,9182
TestPerson2;-0,07;-0,02;343,4183
TestPerson2;-0,07;-0,02;343,9308
TestPerson2;-0,07;-0,02;344,4315
TestPerson2;-0,07;-0,02;344,947
TestPerson2;-0,07;-0,02;345,4635
TestPerson2;-0,07;-0,02;345,9794
TestPerson2;-0,07;-0,02;346,4932
TestPerson2;-0,07;-0,02;347,0066
TestPerson2;-0,07;-0,02;347,5098
TestPerson2;-0,07;-0,02;348,0141
TestPerson2;-0,07;-0,02;348,5279
TestPerson2;-0,07;-0,02;349,041
TestPerson2;-0,06;-0,02;349,5454
TestPerson2;-0,07;-0,02;350,0467
TestPerson2;-0,06;-0,02;350,5616
TestPerson2;-0,07;-0,03;351,0627
TestPerson2;-0,06;-0,03;351,5757
TestPerson2;-0,06;-0,03;352,0765
TestPerson2;-0,06;-0,02;352,5778
TestPerson2;-0,07;-0,02;353,0793
TestPerson2;-0,07;-0,02;353,5797
TestPerson2;-0,07;-0,02;354,0957
TestPerson2;-0,07;-0,02;354,6078
TestPerson2;-0,07;-0,02;355,1096
TestPerson2;-0,07;-0,02;355,6254
TestPerson2;-0,07;-0,02;356,1273
TestPerson2;-0,07;-0,02;356,6407
TestPerson2;-0,07;-0,02;357,143
TestPerson2;-0,07;-0,02;357,6442
TestPerson2;-0,07;-0,02;358,159
TestPerson2;-0,07;-0,02;358,682
TestPerson2;-0,07;-0,02;359,1854
TestPerson2;-0,07;-0,02;359,6882
TestPerson2;-0,07;-0,02;360,1902
TestPerson2;-0,07;-0,02;360,7058
TestPerson2;-0,07;-0,02;361,2299
TestPerson2;-0,07;-0,02;361,7356
TestPerson2;-0,07;-0,02;362,2469
TestPerson2;-0,07;-0,02;362,7617
TestPerson2;-0,07;-0,02;363,2685
TestPerson2;-0,07;-0,02;363,7814
TestPerson2;-0,07;-0,02;364,2964
TestPerson2;-0,07;-0,02;364,8175
TestPerson2;-0,07;-0,02;365,3247
TestPerson2;-0,07;-0,02;365,8253
TestPerson2;-0,07;-0,02;366,3267
TestPerson2;-0,07;-0,02;366,8284
TestPerson2;-0,07;-0,02;367,3327
TestPerson2;-0,07;-0,02;367,8338
TestPerson2;-0,07;-0,02;368,3369
TestPerson2;-0,07;-0,02;368,8378
TestPerson2;-0,07;-0,02;369,3516
TestPerson2;-0,07;-0,02;369,8676
TestPerson2;-0,07;-0,02;370,3694
TestPerson2;-0,07;-0,02;370,8699
TestPerson2;-0,07;-0,02;371,3817
TestPerson2;-0,07;-0,02;371,8985
TestPerson2;-0,07;-0,02;372,4014
TestPerson2;-0,07;-0,02;372,9017
TestPerson2;-0,07;-0,02;373,4165
TestPerson2;-0,07;-0,02;373,9306
TestPerson2;-0,07;-0,02;374,4333
TestPerson2;-0,07;-0,02;374,9381
TestPerson2;-0,07;-0,02;375,4601
TestPerson2;-0,07;-0,02;375,9739
TestPerson2;-0,07;-0,02;376,4779
TestPerson2;-0,07;-0,02;376,9816
TestPerson2;-0,07;-0,02;377,4834
TestPerson2;-0,07;-0,02;377,9969
TestPerson2;-0,07;-0,02;378,5117
TestPerson2;-0,07;-0,02;379,0262
TestPerson2;-0,07;-0,02;379,5934
TestPerson2;-0,07;-0,02;380,114
TestPerson2;-0,07;-0,02;380,6314
TestPerson2;-0,07;-0,02;381,1537
TestPerson2;-0,07;-0,02;381,6566
TestPerson2;-0,06;-0,02;382,1686
TestPerson2;-0,06;-0,03;382,6842
TestPerson2;-0,06;-0,03;383,1945
TestPerson2;-0,06;-0,01;383,714
TestPerson2;-0,06;-0,01;384,2167
TestPerson2;-0,06;-0,02;384,7243
TestPerson2;-0,06;-0,01;385,2332
TestPerson2;-0,06;0,01;385,7497
TestPerson2;-0,06;0,04;386,251
TestPerson2;-0,06;0,06;386,7519
TestPerson2;-0,05;0,08;387,257
TestPerson2;-0,06;0,09999999;387,7666
TestPerson2;-0,05;0,12;388,287
TestPerson2;-0,06;0,14;388,7976
TestPerson2;-0,05;0,13;389,3152
TestPerson2;-0,05;0,13;389,8321
TestPerson2;-0,05;0,13;390,3487
TestPerson2;-0,06;0,12;390,8605
TestPerson2;-0,07;0,09999999;391,3757
TestPerson2;-0,09999999;0,09;391,8781
TestPerson2;-0,11;0,07;392,3937
TestPerson2;-0,12;0,05;392,9022
TestPerson2;-0,13;0,04;393,4172
TestPerson2;-0,11;0,05;393,9271
TestPerson2;-0,11;0,06;394,4411
TestPerson2;-0,11;0,06;394,9418
TestPerson2;-0,09999999;0,06;395,4524
TestPerson2;-0,09999999;0,06;395,9687
TestPerson2;-0,09999999;0,09;396,4828
TestPerson2;-0,07;0,11;397,0012
TestPerson2;-0,06;0,14;397,5096
TestPerson2;-0,06;0,14;398,0194
TestPerson2;-0,06;0,13;398,5213
TestPerson2;-0,06;0,13;399,0225
TestPerson2;-0,06;0,13;399,526
TestPerson2;-0,05;0,13;400,0411
TestPerson2;-0,05;0,13;400,5417
TestPerson2;-0,02;0,11;401,0426
TestPerson2;0,02;0,11;401,5564
TestPerson2;0,06;0,09999999;402,0671
TestPerson2;0,09;0,08;402,5712
TestPerson2;0,12;0,09;403,0858
TestPerson2;0,14;0,08;403,587
TestPerson2;0,14;0,08;404,0952
TestPerson2;0,14;0,08;404,6122
TestPerson2;0,13;0,08;405,1171
TestPerson2;0,12;0,07;405,6174
TestPerson2;0,13;0,07;406,1193
TestPerson2;0,13;0,07;406,6205
TestPerson2;0,13;0,07;407,1223
TestPerson2;0,13;0,07;407,6384
TestPerson2;0,13;0,07;408,1538
TestPerson2;0,13;0,07;408,6566
TestPerson2;0,13;0,07;409,1719
TestPerson2;0,13;0,08;409,6939
TestPerson2;0,13;0,07;410,2086
TestPerson2;0,13;0,07;410,7227
TestPerson2;0,12;0,07;411,2259
TestPerson2;0,11;0,07;411,7438
TestPerson2;0,12;0,07;412,2441
TestPerson2;0,13;0,07;412,7568
TestPerson2;0,13;0,07;413,2634
TestPerson2;0,13;0,07;413,7719
TestPerson2;0,13;0,07;414,2881
TestPerson2;0,13;0,07;414,804
TestPerson2;0,12;0,07;415,32
TestPerson2;0,12;0,07;415,8228
TestPerson2;0,11;0,06;416,3305
TestPerson2;0,11;0,06;416,8369
TestPerson2;0,11;0,06;417,341
TestPerson2;0,11;0,06;417,8529
TestPerson2;0,11;0,06;418,354
TestPerson2;0,11;0,06;418,8551
TestPerson2;0,09999999;0,06;419,3723
TestPerson2;0,09999999;0,06;419,8893
TestPerson2;0,09999999;0,06;420,4007
TestPerson2;0,09999999;0,06;420,9156
TestPerson2;0,11;0,06;421,4254
TestPerson2;0,11;0,06;421,9479
TestPerson2;0,11;0,06;422,4533
TestPerson2;0,11;0,06;422,9645
TestPerson2;0,11;0,06;423,4808
TestPerson2;0,11;0,06;424,0002
TestPerson2;0,11;0,06;424,5126
TestPerson2;0,11;0,06;425,0138
TestPerson2;0,12;0,06;425,5151
TestPerson2;0,11;0,06;426,0164
TestPerson2;0,11;0,06;426,5175
TestPerson2;0,11;0,06;427,0287
TestPerson2;0,11;0,06;427,5332
TestPerson2;0,12;0,06;428,0495
TestPerson2;0,13;0,06;428,568
TestPerson2;0,13;0,06;429,0856
TestPerson2;0,13;0,06;429,5948
TestPerson2;0,13;0,07;430,0995
TestPerson2;0,12;0,07;430,6012
TestPerson2;0,11;0,06;431,1137
TestPerson2;0,11;0,06;431,629
TestPerson2;0,11;0,06;432,1294
TestPerson2;0,11;0,06;432,6297
TestPerson2;0,11;0,06;433,1307
TestPerson2;0,12;0,06;433,6463
TestPerson2;0,12;0,06;434,1615
TestPerson2;0,12;0,06;434,6792
TestPerson2;0,12;0,06;435,2012
TestPerson2;0,12;0,06;435,7059
TestPerson2;0,12;0,06;436,2123
TestPerson2;0,12;0,06;436,7162
TestPerson2;0,12;0,06;437,2288
TestPerson2;0,12;0,06;437,7536
TestPerson2;0,12;0,06;438,2546
TestPerson2;0,12;0,06;438,7575
TestPerson2;0,12;0,06;439,2587
TestPerson2;0,12;0,06;439,7608
TestPerson2;0,12;0,06;440,2733
TestPerson2;0,12;0,06;440,79
TestPerson2;0,12;0,06;441,2916
TestPerson2;0,11;0,07;441,7921
TestPerson2;0,11;0,07;442,3068
TestPerson2;0,11;0,07;442,8222
TestPerson2;0,11;0,07;443,3388
TestPerson2;0,11;0,07;443,8531
TestPerson2;0,11;0,06;444,3681
TestPerson2;0,11;0,06;444,8699
TestPerson2;0,11;0,06;445,3719
TestPerson2;0,11;0,06;445,8819
TestPerson2;0,11;0,06;446,3922
TestPerson2;0,11;0,07;446,9015
TestPerson2;0,13;0,07;447,4047
TestPerson2;0,13;0,06;447,9054
TestPerson2;0,13;0,06;448,4167
TestPerson2;0,12;0,06;448,9189
TestPerson2;0,12;0,06;449,4377
TestPerson2;0,12;0,05;449,9405
TestPerson2;0,13;0,05;450,4516
TestPerson2;0,15;0,05;450,9663
TestPerson2;0,16;0,05;451,4682
TestPerson2;0,15;0,05;451,9686
TestPerson2;0,15;0,05;452,4692
TestPerson2;0,14;0,02;452,9856
TestPerson2;0,13;-0,02;453,5018
TestPerson2;0,14;-0,06;454,0027
TestPerson2;0,14;-0,09999999;454,5181
TestPerson2;0,14;-0,13;455,0227
TestPerson2;0,14;-0,13;455,5317
TestPerson2;0,14;-0,13;456,0365
TestPerson2;0,14;-0,13;456,5505
TestPerson2;0,14;-0,12;457,0593
TestPerson2;0,13;-0,11;457,5642
TestPerson2;0,09;-0,09999999;458,0676
TestPerson2;0,05;-0,11;458,5771
TestPerson2;0;-0,09999999;459,0934
TestPerson2;-0,04;-0,09999999;459,5965
TestPerson2;-0,08;-0,09999999;460,1037
TestPerson2;-0,13;-0,09;460,6123
TestPerson2;-0,16;-0,09;461,1156
TestPerson2;-0,16;-0,09;461,6171
TestPerson2;-0,16;-0,09;462,1203
TestPerson2;-0,16;-0,09;462,631
TestPerson2;-0,15;-0,09;463,1319
TestPerson2;-0,15;-0,07;463,6493
TestPerson2;-0,12;-0,04;464,1629
TestPerson2;-0,12;0,01;464,6782
TestPerson2;-0,12;0,05;465,1797
TestPerson2;-0,11;0,09999999;465,6944
TestPerson2;-0,11;0,13;466,2112
TestPerson2;-0,11;0,13;466,7407
TestPerson2;-0,09999999;0,13;467,2634
TestPerson2;-0,07;0,12;467,7653
TestPerson2;-0,03;0,12;468,2793
TestPerson2;0,01;0,12;468,7955
TestPerson2;0,05;0,12;469,2977
TestPerson2;0,06;0,13;469,805
TestPerson2;0,07;0,12;470,3191
TestPerson2;0,07;0,12;470,8286
TestPerson2;0,09999999;0,09999999;471,3453
TestPerson2;0,13;0,09;471,8495
TestPerson2;0,14;0,09;472,3624
TestPerson2;0,13;0,09;472,8767
TestPerson2;0,14;0,07;473,3809
TestPerson2;0,12;0,04;473,8933
TestPerson2;0,12;0,01;474,3969
TestPerson2;0,09999999;-0,01;474,9089
TestPerson2;0,07;-0,01;475,4106
TestPerson2;0,04;-0,03;475,9259
TestPerson2;0,01;-0,01;476,4402
TestPerson2;-0,02;0;476,9405
TestPerson2;-0,06;0;477,4568
TestPerson2;-0,09999999;0,02;477,9579
TestPerson2;-0,14;0,02;478,4736
TestPerson2;-0,16;0,03;478,9746
TestPerson2;-0,15;0,02;479,4908
TestPerson2;-0,15;0,02;480,0063
TestPerson2;-0,14;0,03;480,5227
TestPerson2;-0,15;0,02;481,0367
TestPerson2;-0,13;0,02;481,5391
TestPerson2;-0,11;0,03;482,0395
TestPerson2;-0,09;0,03;482,5532
TestPerson2;-0,07;0,04;483,0552
TestPerson2;-0,06;0,04;483,5695
TestPerson2;-0,05;0,05;484,079
TestPerson2;-0,06;0,05;484,5865
TestPerson2;-0,06;0,05;485,1003
TestPerson2;0;0;485,6095
TestPerson2;0;0;486,1228
TestPerson2;0;0;486,6249
TestPerson2;0;0;487,1273
TestPerson2;0;0;487,6382
TestPerson2;0;0;488,1446
TestPerson2;0;0;488,6558
TestPerson2;0;0;489,157
