Name, PositionX, PositionY, RunTime
TestPerson1;-0,06;-0,14;333,0612
TestPerson1;-0,05;-0,13;333,5623
TestPerson1;-0,05;-0,13;334,071
TestPerson1;-0,05;-0,13;334,586
TestPerson1;-0,05;-0,13;335,087
TestPerson1;-0,04;-0,12;335,5986
TestPerson1;-0,04;-0,12;336,1124
TestPerson1;-0,04;-0,12;336,6295
TestPerson1;-0,05;-0,11;337,1423
TestPerson1;-0,06;-0,09999999;337,6556
TestPerson1;-0,06;-0,09999999;338,1631
TestPerson1;-0,05;-0,09;338,6646
TestPerson1;-0,06;-0,08;339,1762
TestPerson1;-0,07;-0,07;339,6791
TestPerson1;-0,08;-0,06;340,1932
TestPerson1;-0,09;-0,04;340,7086
TestPerson1;-0,09999999;-0,04;341,223
TestPerson1;-0,11;-0,04;341,7324
TestPerson1;-0,12;-0,03;342,2325
TestPerson1;-0,13;-0,03;342,7367
TestPerson1;-0,13;-0,04;343,2513
TestPerson1;-0,14;-0,05;343,7521
TestPerson1;-0,14;-0,04;344,2587
TestPerson1;-0,14;-0,04;344,7757
TestPerson1;-0,15;-0,02;345,2788
TestPerson1;-0,14;-0,02;345,8024
TestPerson1;-0,13;-0,02;346,3029
TestPerson1;-0,12;-0,02;346,8167
TestPerson1;-0,11;-0,01;347,3268
TestPerson1;-0,11;0,01;347,8274
TestPerson1;-0,11;0,02;348,3293
TestPerson1;-0,09999999;0,04;348,8418
TestPerson1;-0,09;0,05;349,3424
TestPerson1;-0,09;0,06;349,857
TestPerson1;-0,09999999;0,08;350,3581
TestPerson1;-0,09999999;0,09;350,8726
TestPerson1;-0,09999999;0,09999999;351,3839
TestPerson1;-0,12;0,11;351,8978
TestPerson1;-0,13;0,12;352,4144
TestPerson1;-0,13;0,13;352,9267
TestPerson1;-0,13;0,13;353,4387
TestPerson1;-0,13;0,13;353,9533
TestPerson1;-0,12;0,12;354,4548
TestPerson1;-0,11;0,09999999;354,9787
TestPerson1;-0,09999999;0,08;355,4915
TestPerson1;-0,09;0,08;356,0033
TestPerson1;-0,08;0,07;356,5189
TestPerson1;-0,08;0,07;357,0194
TestPerson1;-0,08;0,07;357,5327
TestPerson1;-0,09;0,07;358,0343
TestPerson1;-0,09;0,07;358,5488
TestPerson1;-0,08;0,07;359,0577
TestPerson1;-0,09;0,07;359,5738
TestPerson1;-0,09;0,07;360,0859
TestPerson1;-0,09;0,07;360,6003
TestPerson1;-0,08;0,07;361,1028
TestPerson1;-0,09;0,07;361,6165
TestPerson1;-0,09;0,07;362,1312
TestPerson1;-0,09;0,07;362,6471
TestPerson1;-0,09;0,07;363,1607
TestPerson1;-0,09;0,07;363,6682
TestPerson1;-0,09;0,07;364,1695
TestPerson1;-0,09;0,07;364,6843
TestPerson1;-0,09;0,07;365,1848
TestPerson1;-0,09;0,07;365,696
TestPerson1;-0,09;0,07;366,1992
TestPerson1;-0,09;0,07;366,7021
TestPerson1;-0,09;0,07;367,2203
TestPerson1;-0,09;0,07;367,7306
TestPerson1;-0,09;0,07;368,2452
TestPerson1;-0,09;0,07;368,7553
TestPerson1;-0,09999999;0,09999999;369,2591
TestPerson1;-0,11;0,09999999;369,7677
TestPerson1;-0,11;0,09999999;370,2736
TestPerson1;-0,11;0,09999999;370,7813
TestPerson1;-0,12;0,09999999;371,2982
TestPerson1;-0,12;0,09999999;371,8135
TestPerson1;-0,12;0,09999999;372,3274
TestPerson1;-0,12;0,09;372,8364
TestPerson1;-0,11;0,08;373,3375
TestPerson1;-0,09999999;0,08;373,8596
TestPerson1;-0,09;0,08;374,3663
TestPerson1;-0,08;0,07;374,8662
TestPerson1;-0,07;0,05;375,3818
TestPerson1;-0,05;0,04;375,9002
TestPerson1;-0,04;0,03;376,4198
TestPerson1;-0,04;0,01;376,9236
TestPerson1;-0,04;0;377,4363
TestPerson1;-0,05;-0,01;377,9368
TestPerson1;-0,07;-0,02;378,4522
TestPerson1;-0,08;-0,04;378,9775
TestPerson1;-0,09;-0,06;379,478
TestPerson1;-0,09999999;-0,06;379,9937
TestPerson1;-0,09;-0,07;380,5169
TestPerson1;-0,08;-0,07;381,0297
TestPerson1;-0,07;-0,08;381,5359
TestPerson1;-0,07;-0,09999999;382,0428
TestPerson1;-0,05;-0,09999999;382,5475
TestPerson1;-0,04;-0,11;383,0597
TestPerson1;-0,04;-0,12;383,5726
TestPerson1;-0,03;-0,13;384,0881
TestPerson1;-0,03;-0,13;384,5968
TestPerson1;-0,03;-0,14;385,1118
TestPerson1;-0,03;-0,14;385,6241
TestPerson1;-0,04;-0,13;386,1248
TestPerson1;-0,05;-0,11;386,6274
TestPerson1;-0,05;-0,09999999;387,1281
TestPerson1;-0,05;-0,09;387,6442
TestPerson1;-0,07;-0,08;388,1667
TestPerson1;-0,08;-0,07;388,6692
TestPerson1;-0,09;-0,05;389,1801
TestPerson1;-0,09999999;-0,04;389,6927
TestPerson1;-0,12;-0,03;390,1941
TestPerson1;-0,13;-0,03;390,7062
TestPerson1;-0,13;-0,01;391,2075
TestPerson1;-0,14;0;391,708
TestPerson1;-0,15;0,01;392,2235
TestPerson1;-0,16;0,01;392,7275
TestPerson1;-0,16;0,02;393,2362
TestPerson1;-0,14;0,02;393,7391
TestPerson1;-0,14;0,01;394,2496
TestPerson1;-0,13;-0,01;394,7518
TestPerson1;-0,12;-0,02;395,2746
TestPerson1;-0,09999999;-0,02;395,7754
TestPerson1;-0,09999999;-0,03;396,2885
TestPerson1;-0,09;-0,04;396,8036
TestPerson1;-0,08;-0,04;397,3055
TestPerson1;-0,07;-0,04;397,8181
TestPerson1;-0,07;-0,04;398,3206
TestPerson1;-0,06;-0,05;398,8322
TestPerson1;-0,05;-0,05;399,3407
TestPerson1;-0,05;-0,04;399,8528
TestPerson1;-0,05;-0,03;400,354
TestPerson1;-0,03;-0,03;400,8692
TestPerson1;-0,02;-0,02;401,3843
TestPerson1;-0,01;-0,01;401,8998
TestPerson1;-0,01;0;402,4225
TestPerson1;0;0,01;402,935
TestPerson1;0,02;0,02;403,4351
TestPerson1;0,03;0,03;403,9352
TestPerson1;0,03;0,04;404,4494
TestPerson1;0,04;0,05;404,951
TestPerson1;0,06;0,05;405,4651
TestPerson1;0,07;0,06;405,9659
TestPerson1;0,07;0,07;406,4811
TestPerson1;0,08;0,08;406,9929
TestPerson1;0,09;0,09;407,4934
TestPerson1;0,09999999;0,09999999;407,9946
TestPerson1;0,09;0,09;408,4969
TestPerson1;0,09;0,09;409,0081
TestPerson1;0,09999999;0,09999999;409,5157
TestPerson1;0,09999999;0,09999999;410,0305
TestPerson1;0,09999999;0,09999999;410,5328
TestPerson1;0,09;0,09999999;411,0463
TestPerson1;0,09;0,09999999;411,5603
TestPerson1;0,09;0,09999999;412,0775
TestPerson1;0,09;0,09999999;412,5969
TestPerson1;0,09;0,09999999;413,0986
TestPerson1;0,09;0,09999999;413,6145
TestPerson1;0,09999999;0,09999999;414,1295
TestPerson1;0,09999999;0,09999999;414,6447
TestPerson1;0,09999999;0,09999999;415,1571
TestPerson1;0,09999999;0,09999999;415,6682
TestPerson1;0,09999999;0,09999999;416,1813
TestPerson1;0,09999999;0,09999999;416,6817
TestPerson1;0,09999999;0,09999999;417,1937
TestPerson1;0,09999999;0,09999999;417,7096
TestPerson1;0,09999999;0,09999999;418,2122
TestPerson1;0,09999999;0,11;418,7266
TestPerson1;0,09999999;0,09999999;419,2492
TestPerson1;0,09999999;0,09999999;419,7508
TestPerson1;0,09999999;0,09999999;420,2643
TestPerson1;0,09999999;0,09999999;420,7664
TestPerson1;0,09999999;0,09999999;421,2794
TestPerson1;0,09999999;0,09999999;421,793
TestPerson1;0,09999999;0,09999999;422,2934
TestPerson1;0,09999999;0,11;422,8081
TestPerson1;0,09999999;0,11;423,3167
TestPerson1;0,09999999;0,11;423,8229
TestPerson1;0,09999999;0,11;424,3358
TestPerson1;0,09999999;0,09999999;424,8508
TestPerson1;0,09999999;0,09;425,3584
TestPerson1;0,09;0,09;425,8738
TestPerson1;0,08;0,08;426,3774
TestPerson1;0,09;0,08;426,887
TestPerson1;0,09999999;0,09;427,39
TestPerson1;0,12;0,09999999;427,89
TestPerson1;0,13;0,11;428,4062
TestPerson1;0,13;0,12;428,9187
TestPerson1;0,13;0,12;429,4319
TestPerson1;0,13;0,11;429,942
TestPerson1;0,12;0,09999999;430,4573
TestPerson1;0,11;0,09999999;430,9593
TestPerson1;0,09;0,08;431,4704
TestPerson1;0,09;0,07;431,9707
TestPerson1;0,09;0,06;432,4846
TestPerson1;0,08;0,05;432,985
TestPerson1;0,06;0,05;433,498
TestPerson1;0,05;0,05;434,0009
TestPerson1;0,05;0,03;434,5212
TestPerson1;0,04;0,02;435,0359
TestPerson1;0,03;0,03;435,5371
TestPerson1;0,02;0,03;436,0524
TestPerson1;0,02;0,03;436,567
TestPerson1;0,02;0,03;437,0726
TestPerson1;0,02;0,03;437,5926
TestPerson1;0,02;0,03;438,1069
TestPerson1;0,02;0,03;438,6221
TestPerson1;0,03;0,02;439,1348
TestPerson1;0,02;0,02;439,646
TestPerson1;0,01;0,03;440,1516
TestPerson1;0,01;0,03;440,6638
TestPerson1;0;0,02;441,1779
TestPerson1;-0,01;0,02;441,6793
TestPerson1;-0,02;0,03;442,192
TestPerson1;-0,03;0,02;442,6922
TestPerson1;-0,04;0,02;443,1932
TestPerson1;-0,05;0,02;443,6999
TestPerson1;-0,06;0,03;444,201
TestPerson1;-0,05;0,03;444,7203
TestPerson1;-0,05;0,03;445,2326
TestPerson1;-0,05;0,03;445,7448
TestPerson1;-0,05;0,03;446,2483
TestPerson1;-0,05;0,02;446,7614
TestPerson1;-0,05;0,01;447,2822
TestPerson1;-0,06;0,02;447,7832
TestPerson1;-0,07;0,02;448,2968
TestPerson1;-0,08;0,01;448,7981
TestPerson1;-0,08;0;449,3119
TestPerson1;-0,09999999;0;449,8262
TestPerson1;-0,11;0;450,3399
TestPerson1;-0,11;0;450,8426
TestPerson1;-0,12;0;451,3553
TestPerson1;-0,12;0,01;451,867
TestPerson1;-0,12;0,01;452,3781
TestPerson1;-0,12;0,01;452,8788
TestPerson1;-0,12;0,01;453,3804
TestPerson1;-0,11;0,01;453,8945
TestPerson1;-0,09999999;0;454,4081
TestPerson1;-0,09;0;454,9236
TestPerson1;-0,09;0;455,4237
TestPerson1;-0,09;0;455,9388
TestPerson1;-0,09;0;456,4594
TestPerson1;-0,11;0;456,9766
TestPerson1;-0,12;0;457,4773
TestPerson1;-0,11;0;457,988
TestPerson1;-0,12;0;458,4883
TestPerson1;-0,13;0;458,9909
TestPerson1;-0,14;0;459,4921
TestPerson1;-0,14;0;460,0037
TestPerson1;-0,13;0;460,5168
TestPerson1;-0,11;0,01;461,0197
TestPerson1;-0,09;0,01;461,5289
TestPerson1;-0,08;0,02;462,0432
TestPerson1;-0,06;0,04;462,557
TestPerson1;-0,06;0,04;463,0611
TestPerson1;-0,06;0,04;463,576
TestPerson1;-0,06;0,03;464,0911
TestPerson1;-0,06;0,03;464,6065
TestPerson1;-0,06;0,03;465,122
TestPerson1;-0,06;0,03;465,6283
TestPerson1;-0,05;0,04;466,1444
TestPerson1;-0,06;0,04;466,6598
TestPerson1;-0,06;0,05;467,1641
TestPerson1;-0,05;0,04;467,6764
TestPerson1;-0,04;0,03;468,1853
TestPerson1;-0,04;0,04;468,701
TestPerson1;-0,04;0,05;469,2029
TestPerson1;-0,05;0,04;469,715
TestPerson1;-0,06;0,05;470,2157
TestPerson1;-0,07;0,03;470,716
TestPerson1;-0,08;0,01;471,2275
TestPerson1;-0,08;0;471,729
TestPerson1;-0,05;0,02;472,2389
TestPerson1;-0,04;0,05;472,754
TestPerson1;-0,03;0,06;473,2582
TestPerson1;-0,03;0,05;473,7697
TestPerson1;-0,03;0,06;474,2848
TestPerson1;-0,04;0,06;474,7856
TestPerson1;-0,04;0,08;475,2942
TestPerson1;-0,03;0,09999999;475,8038
TestPerson1;-0,04;0,09999999;476,3205
TestPerson1;-0,06;0,09999999;476,8318
TestPerson1;-0,05;0,12;477,3438
TestPerson1;-0,06;0,14;477,8476
TestPerson1;-0,06;0,14;478,3555
TestPerson1;-0,06;0,14;478,8699
TestPerson1;-0,05;0,14;479,3846
TestPerson1;-0,05;0,13;479,8938
TestPerson1;-0,05;0,11;480,4022
TestPerson1;-0,04;0,09999999;480,9183
TestPerson1;-0,03;0,09999999;481,4313
TestPerson1;-0,02;0,09;481,9466
TestPerson1;-0,02;0,09;482,4473
TestPerson1;-0,02;0,09;482,9603
TestPerson1;-0,02;0,09;483,4618
TestPerson1;-0,02;0,08;483,9849
TestPerson1;-0,02;0,08;484,4986
TestPerson1;-0,02;0,08;485,0147
TestPerson1;-0,03;0,07;485,5284
TestPerson1;-0,03;0,07;486,0434
TestPerson1;-0,03;0,07;486,5441
TestPerson1;-0,03;0,07;487,0451
TestPerson1;-0,03;0,07;487,5546
TestPerson1;-0,03;0,07;488,0713
TestPerson1;-0,03;0,07;488,5892
TestPerson1;-0,02;0,07;489,092
TestPerson1;-0,02;0,08;489,5986
TestPerson1;-0,02;0,08;490,1097
TestPerson1;-0,02;0,08;490,6108
TestPerson1;-0,02;0,08;491,1252
TestPerson1;-0,02;0,08;491,6287
TestPerson1;-0,02;0,07;492,1406
TestPerson1;-0,02;0,07;492,6521
TestPerson1;-0,02;0,07;493,1628
TestPerson1;-0,02;0,07;493,6761
TestPerson1;-0,02;0,07;494,1931
TestPerson1;-0,03;0,07;494,7078
TestPerson1;-0,03;0,06;495,2221
TestPerson1;-0,03;0,06;495,7309
TestPerson1;-0,03;0,06;496,2458
TestPerson1;-0,03;0,06;496,7596
TestPerson1;-0,03;0,06;497,2726
TestPerson1;-0,03;0,06;497,7747
TestPerson1;-0,03;0,06;498,2886
TestPerson1;-0,03;0,06;498,7953
TestPerson1;-0,03;0,06;499,3049
TestPerson1;-0,03;0,06;499,8145
TestPerson1;-0,03;0,06;500,3264
TestPerson1;-0,03;0,06;500,8273
TestPerson1;-0,03;0,06;501,3327
TestPerson1;-0,03;0,06;501,8399
TestPerson1;-0,03;0,05;502,3413
TestPerson1;-0,03;0,05;502,8562
TestPerson1;-0,03;0,05;503,3698
TestPerson1;-0,03;0,05;503,8855
TestPerson1;-0,02;0,05;504,3857
TestPerson1;-0,02;0,05;504,8902
TestPerson1;-0,02;0,05;505,3917
TestPerson1;-0,02;0,05;505,9087
TestPerson1;-0,02;0,05;506,4217
TestPerson1;-0,02;0,05;506,9226
TestPerson1;-0,03;0,06;507,4226
TestPerson1;-0,03;0,06;507,9388
TestPerson1;-0,02;0,06;508,4496
TestPerson1;-0,02;0,06;508,9624
TestPerson1;-0,03;0,05;509,4725
TestPerson1;-0,03;0,05;509,9728
TestPerson1;-0,03;0,05;510,4861
TestPerson1;-0,03;0,04;510,9873
TestPerson1;-0,03;0,04;511,4897
TestPerson1;-0,03;0,04;512,0127
TestPerson1;-0,03;0,04;512,5173
TestPerson1;-0,03;0,04;513,0189
TestPerson1;-0,03;0,03;513,5308
TestPerson1;-0,03;0,03;514,0471
TestPerson1;-0,03;0,03;514,5543
TestPerson1;-0,03;0,03;515,0566
TestPerson1;-0,03;0,03;515,5701
TestPerson1;-0,03;0,03;516,0895
TestPerson1;-0,03;0,03;516,6025
TestPerson1;-0,03;0,03;517,1182
TestPerson1;-0,03;0,03;517,6331
TestPerson1;-0,03;0,03;518,1354
TestPerson1;-0,03;0,03;518,6486
TestPerson1;-0,03;0,03;519,1628
TestPerson1;-0,03;0,03;519,6709
TestPerson1;-0,03;0,03;520,184
TestPerson1;-0,03;0,03;520,6843
TestPerson1;-0,03;0,03;521,1858
TestPerson1;-0,03;0,03;521,6977
TestPerson1;-0,02;0,03;522,2006
TestPerson1;-0,02;0,03;522,7009
TestPerson1;-0,03;0,03;523,2139
TestPerson1;-0,03;0,03;523,7141
TestPerson1;-0,03;0,03;524,2291
TestPerson1;-0,03;0,03;524,7427
TestPerson1;-0,03;0,03;525,2529
TestPerson1;-0,03;0,03;525,7562
TestPerson1;-0,03;0,03;526,2586
TestPerson1;-0,03;0,03;526,7667
TestPerson1;-0,03;0,03;527,2708
TestPerson1;-0,03;0,03;527,7822
TestPerson1;-0,03;0,03;528,2963
TestPerson1;-0,03;0,03;528,8104
TestPerson1;-0,03;0,03;529,313
TestPerson1;-0,03;0,03;529,8131
TestPerson1;-0,03;0,03;530,322
TestPerson1;-0,03;0,03;530,8259
TestPerson1;-0,03;0,03;531,3267
TestPerson1;-0,03;0,03;531,8332
TestPerson1;-0,03;0,03;532,3494
TestPerson1;-0,03;0,03;532,8638
TestPerson1;-0,03;0,03;533,3777
TestPerson1;-0,03;0,03;533,8791
TestPerson1;-0,03;0,03;534,3898
TestPerson1;-0,03;0,03;534,8915
TestPerson1;-0,03;0,03;535,4074
TestPerson1;-0,03;0,02;535,9188
TestPerson1;-0,03;0,02;536,4293
TestPerson1;-0,03;0,02;536,9485
TestPerson1;-0,03;0,02;537,4714
TestPerson1;-0,03;0,02;537,9759
TestPerson1;-0,03;0,03;538,4921
TestPerson1;-0,03;0,03;538,9967
TestPerson1;-0,03;0,03;539,5081
TestPerson1;-0,03;0,03;540,0136
TestPerson1;-0,03;0,03;540,5208
TestPerson1;-0,03;0,02;541,027
TestPerson1;-0,03;0,03;541,5269
TestPerson1;-0,03;0,03;542,0275
TestPerson1;-0,03;0,02;542,54
TestPerson1;-0,03;0,02;543,0558
TestPerson1;-0,03;0,03;543,5709
TestPerson1;-0,03;0,03;544,0724
TestPerson1;-0,03;0,03;544,5905
TestPerson1;-0,03;0,03;545,0928
TestPerson1;-0,03;0,03;545,6089
TestPerson1;-0,03;0,03;546,1135
TestPerson1;-0,03;0,03;546,6234
TestPerson1;-0,02;0,04;547,1387
TestPerson1;-0,01;0,05;547,655
TestPerson1;-0,01;0,05;548,1689
TestPerson1;0;0,05;548,6863
TestPerson1;0;0,05;549,1978
TestPerson1;-0,02;0,05;549,7225
TestPerson1;-0,04;0,06;550,2239
TestPerson1;-0,04;0,07;550,8873
TestPerson1;-0,03;0,08;551,3875
TestPerson1;-0,04;0,09;551,8997
TestPerson1;-0,04;0,09999999;552,4114
TestPerson1;-0,05;0,11;552,9205
TestPerson1;-0,07;0,12;553,4382
TestPerson1;-0,09;0,13;553,9598
TestPerson1;-0,09999999;0,15;554,4808
TestPerson1;-0,09999999;0,15;554,9857
TestPerson1;-0,09999999;0,15;555,4948
TestPerson1;-0,09;0,13;556,0092
TestPerson1;-0,07;0,12;556,5176
TestPerson1;-0,06;0,11;557,0395
TestPerson1;-0,05;0,09999999;557,5566
TestPerson1;-0,04;0,11;558,0699
TestPerson1;-0,03;0,09999999;558,5909
TestPerson1;-0,01;0,09;559,0925
TestPerson1;-0,01;0,09;559,6064
TestPerson1;-0,01;0,09999999;560,121
TestPerson1;0,01;0,09999999;560,6348
TestPerson1;0,02;0,11;561,149
TestPerson1;0,03;0,12;561,6493
TestPerson1;0,04;0,13;562,1588
TestPerson1;0,05;0,13;562,6644
TestPerson1;0,05;0,14;563,1724
TestPerson1;0,05;0,14;563,6893
TestPerson1;0,05;0,13;564,1986
TestPerson1;0,04;0,12;564,7001
TestPerson1;0,03;0,09999999;565,2161
TestPerson1;0,02;0,11;565,7327
TestPerson1;0,01;0,09999999;566,2328
TestPerson1;-0,01;0,09;566,7513
TestPerson1;-0,02;0,08;567,2563
TestPerson1;-0,02;0,06;567,7563
TestPerson1;-0,04;0,05;568,2739
TestPerson1;-0,06;0,04;568,7885
TestPerson1;-0,06;0,02;569,2974
TestPerson1;-0,08;0,01;569,7977
TestPerson1;-0,09999999;0;570,3141
TestPerson1;-0,11;-0,02;570,837
TestPerson1;-0,12;-0,03;571,3518
TestPerson1;-0,13;-0,04;571,8548
TestPerson1;-0,12;-0,04;572,3558
TestPerson1;-0,12;-0,04;572,8632
TestPerson1;-0,12;-0,03;573,3817
TestPerson1;-0,13;-0,03;573,8932
TestPerson1;-0,13;-0,03;574,4035
TestPerson1;-0,14;-0,03;574,904
TestPerson1;-0,14;-0,03;575,4207
TestPerson1;-0,14;-0,04;575,9353
TestPerson1;-0,12;-0,04;576,444
TestPerson1;-0,11;-0,05;576,9442
TestPerson1;-0,14;-0,04;577,4448
TestPerson1;-0,13;-0,03;577,9491
TestPerson1;-0,13;-0,03;578,451
TestPerson1;-0,12;-0,01;578,9592
TestPerson1;-0,12;0,01;579,4747
TestPerson1;-0,13;0,01;579,975
TestPerson1;-0,14;0,02;580,4755
TestPerson1;-0,15;0,03;580,9901
TestPerson1;-0,15;0,03;581,4904
TestPerson1;-0,14;0,02;582,0064
TestPerson1;-0,12;0,01;582,5065
TestPerson1;-0,09999999;-0,01;583,0294
TestPerson1;-0,09;-0,02;583,5408
TestPerson1;-0,08;-0,01;584,041
TestPerson1;-0,07;-0,03;584,557
TestPerson1;-0,06;-0,04;585,0723
TestPerson1;-0,05;-0,04;585,5733
TestPerson1;-0,04;-0,05;586,0901
TestPerson1;-0,03;-0,07;586,6086
TestPerson1;-0,02;-0,08;587,1285
TestPerson1;-0,01;-0,09;587,6396
TestPerson1;0;-0,09999999;588,1539
TestPerson1;0,01;-0,11;588,6703
TestPerson1;0,02;-0,13;589,1836
TestPerson1;0,03;-0,13;589,6868
TestPerson1;0,04;-0,14;590,1935
TestPerson1;0,04;-0,14;590,7108
TestPerson1;0,03;-0,14;591,2252
TestPerson1;0,01;-0,12;591,726
TestPerson1;0,02;-0,11;592,2385
TestPerson1;0,02;-0,09999999;592,7429
TestPerson1;0,01;-0,09;593,2538
TestPerson1;0;-0,09999999;593,7563
TestPerson1;-0,01;-0,11;594,2691
TestPerson1;-0,02;-0,12;594,782
TestPerson1;-0,03;-0,12;595,2852
TestPerson1;-0,06;-0,12;595,8085
TestPerson1;-0,07;-0,14;596,3224
TestPerson1;-0,07;-0,15;596,8374
TestPerson1;-0,07;-0,14;597,3492
TestPerson1;-0,07;-0,13;597,8494
TestPerson1;-0,06;-0,12;598,3649
TestPerson1;-0,05;-0,12;598,8677
TestPerson1;-0,03;-0,12;599,3796
TestPerson1;-0,02;-0,11;599,8808
TestPerson1;-0,02;-0,09999999;600,3927
TestPerson1;-0,01;-0,09999999;600,8951
TestPerson1;0,01;-0,11;601,4017
TestPerson1;0,02;-0,11;601,9077
TestPerson1;0,03;-0,09999999;602,4171
TestPerson1;0,04;-0,11;602,9316
TestPerson1;0,05;-0,13;603,4326
TestPerson1;0,06;-0,14;603,9479
TestPerson1;0,07;-0,14;604,4719
TestPerson1;0,07;-0,14;604,9847
TestPerson1;0,05;-0,13;605,4856
TestPerson1;0,04;-0,11;605,9883
TestPerson1;0,03;-0,11;606,497
TestPerson1;0,03;-0,11;607,0155
TestPerson1;0,04;-0,11;607,5403
TestPerson1;0,04;-0,09999999;608,0408
TestPerson1;0,02;-0,09999999;608,553
TestPerson1;0,02;-0,12;609,0679
TestPerson1;0,02;-0,12;609,5819
TestPerson1;0,03;-0,12;610,085
TestPerson1;0,03;-0,13;610,5905
TestPerson1;0,03;-0,13;611,0967
TestPerson1;0,02;-0,11;611,6113
TestPerson1;0,03;-0,09;612,1248
TestPerson1;0,02;-0,08;612,6384
TestPerson1;0,01;-0,08;613,139
TestPerson1;0;-0,07;613,6407
TestPerson1;-0,01;-0,05;614,1484
TestPerson1;-0,03;-0,04;614,6612
TestPerson1;-0,04;-0,04;615,1738
TestPerson1;-0,05;-0,02;615,6741
TestPerson1;-0,05;0;616,175
TestPerson1;-0,06;0;616,6917
TestPerson1;-0,08;0,01;617,1921
TestPerson1;-0,08;0,02;617,7067
TestPerson1;-0,07;0,04;618,2079
TestPerson1;-0,08;0,05;618,725
TestPerson1;-0,09;0,05;619,2346
TestPerson1;-0,09999999;0,06;619,7447
TestPerson1;-0,11;0,07;620,2597
TestPerson1;-0,12;0,07;620,7651
TestPerson1;-0,13;0,07;621,2769
TestPerson1;-0,13;0,07;621,7891
TestPerson1;-0,13;0,07;622,2998
TestPerson1;-0,13;0,07;622,8035
TestPerson1;-0,14;0,07;623,3069
TestPerson1;-0,14;0,07;623,821
TestPerson1;-0,13;0,07;624,3315
TestPerson1;-0,13;0,07;624,8419
TestPerson1;-0,12;0,07;625,3432
TestPerson1;-0,12;0,07;625,8549
TestPerson1;-0,12;0,07;626,3708
TestPerson1;-0,13;0,06;626,872
TestPerson1;-0,13;0,07;627,3845
TestPerson1;-0,14;0,07;627,8855
TestPerson1;-0,14;0,08;628,3893
TestPerson1;-0,14;0,08;628,901
TestPerson1;-0,13;0,06;629,5369
TestPerson1;-0,13;0,06;630,0459
TestPerson1;-0,13;0,06;630,5514
TestPerson1;-0,13;0,06;631,0647
TestPerson1;-0,13;0,06;631,5804
TestPerson1;-0,13;0,06;632,0811
TestPerson1;-0,13;0,06;632,5821
TestPerson1;-0,13;0,06;633,0952
TestPerson1;-0,13;0,06;633,5955
TestPerson1;-0,13;0,06;634,1116
TestPerson1;-0,12;0,06;634,6337
TestPerson1;-0,12;0,06;635,1348
TestPerson1;-0,12;0,06;635,6471
TestPerson1;-0,12;0,07;636,1624
TestPerson1;-0,12;0,07;636,6753
TestPerson1;-0,12;0,08;637,1938
TestPerson1;-0,13;0,08;637,7078
TestPerson1;-0,13;0,09;638,2202
TestPerson1;0;0;638,7485
