Name, PositionX, PositionY, RunTime
TestPerson2;-0,08;0,02;346,2092
TestPerson2;-0,08;0,03;346,7122
TestPerson2;-0,08;0,04;347,2272
TestPerson2;-0,09;0,04;347,7394
TestPerson2;-0,09999999;0,03;348,2464
TestPerson2;-0,09999999;0,02;348,7474
TestPerson2;-0,11;0,01;349,2605
TestPerson2;-0,12;0,01;349,764
TestPerson2;-0,13;0;350,2759
TestPerson2;-0,13;-0,01;350,7886
TestPerson2;-0,14;-0,01;351,2961
TestPerson2;-0,16;-0,01;351,8045
TestPerson2;-0,16;-0,01;352,3098
TestPerson2;-0,17;-0,03;352,8109
TestPerson2;-0,18;-0,03;353,3112
TestPerson2;-0,18;-0,04;353,8143
TestPerson2;-0,18;-0,05;354,315
TestPerson2;-0,17;-0,05;354,8301
TestPerson2;-0,17;-0,06;355,3447
TestPerson2;-0,18;-0,06;355,86
TestPerson2;-0,19;-0,05;356,3721
TestPerson2;-0,18;-0,06;356,8788
TestPerson2;-0,15;-0,06;357,3997
TestPerson2;-0,14;-0,08;357,9044
TestPerson2;-0,13;-0,07;358,4063
TestPerson2;-0,11;-0,05;358,9094
TestPerson2;-0,08;-0,05;359,4113
TestPerson2;-0,06;-0,05;359,9258
TestPerson2;-0,04;-0,03;360,4258
TestPerson2;-0,03;-0,02;360,9284
TestPerson2;-0,02;-0,02;361,4385
TestPerson2;-0,02;-0,02;361,9549
TestPerson2;-0,02;-0,02;362,4597
TestPerson2;-0,03;-0,01;362,9731
TestPerson2;-0,04;-0,01;363,4741
TestPerson2;-0,05;0;363,9907
TestPerson2;-0,05;0,01;364,5043
TestPerson2;-0,04;0,01;365,0057
TestPerson2;-0,05;0;365,5215
TestPerson2;-0,05;-0,02;366,0359
TestPerson2;-0,05;-0,03;366,5524
TestPerson2;-0,06;-0,04;367,0525
TestPerson2;-0,08;-0,06;367,565
TestPerson2;-0,07;-0,09;368,0715
TestPerson2;-0,06;-0,11;368,5935
TestPerson2;-0,06;-0,14;369,0944
TestPerson2;-0,05;-0,16;369,6009
TestPerson2;-0,03;-0,18;370,1106
TestPerson2;-0,03;-0,2;370,6109
TestPerson2;-0,03;-0,21;371,1257
TestPerson2;-0,02;-0,21;371,6408
TestPerson2;-0,02;-0,22;372,1627
TestPerson2;-0,03;-0,22;372,6728
TestPerson2;-0,05;-0,2;373,1762
TestPerson2;-0,04;-0,2;373,6815
TestPerson2;-0,04;-0,2;374,1889
TestPerson2;-0,04;-0,21;374,691
TestPerson2;-0,04;-0,21;375,2054
TestPerson2;-0,04;-0,21;375,7229
TestPerson2;-0,02;-0,2;376,2261
TestPerson2;-0,01;-0,2;376,7309
TestPerson2;-0,01;-0,2;377,2459
TestPerson2;-0,01;-0,2;377,758
TestPerson2;-0,01;-0,2;378,2709
TestPerson2;-0,01;-0,21;378,7843
TestPerson2;-0,01;-0,2;379,2868
TestPerson2;-0,01;-0,2;379,7967
TestPerson2;-0,01;-0,19;380,3032
TestPerson2;-0,01;-0,18;380,8037
TestPerson2;0;-0,18;381,3186
TestPerson2;0;-0,17;381,8219
TestPerson2;0,01;-0,17;382,3355
TestPerson2;0,01;-0,17;382,8383
TestPerson2;0,01;-0,17;383,3523
TestPerson2;0,01;-0,18;383,8528
TestPerson2;0;-0,18;384,3539
TestPerson2;0;-0,17;384,8672
TestPerson2;-0,01;-0,19;385,3832
TestPerson2;-0,02;-0,19;385,8867
TestPerson2;-0,02;-0,19;386,4014
TestPerson2;-0,03;-0,21;386,9085
TestPerson2;-0,03;-0,22;387,4327
TestPerson2;-0,02;-0,23;387,9471
TestPerson2;-0,02;-0,23;388,4505
TestPerson2;-0,02;-0,23;388,9642
TestPerson2;-0,02;-0,23;389,4792
TestPerson2;-0,02;-0,23;389,9802
TestPerson2;-0,02;-0,22;390,4821
TestPerson2;-0,02;-0,21;390,9969
TestPerson2;-0,02;-0,21;391,4975
TestPerson2;-0,02;-0,21;391,9991
TestPerson2;-0,01;-0,2;392,5118
TestPerson2;-0,01;-0,19;393,0139
TestPerson2;-0,01;-0,19;393,519
TestPerson2;-0,01;-0,19;394,03
TestPerson2;-0,01;-0,19;394,5325
TestPerson2;0;-0,19;395,0481
TestPerson2;-0,01;-0,18;395,5633
TestPerson2;-0,01;-0,19;396,0752
TestPerson2;-0,01;-0,19;396,5789
TestPerson2;-0,01;-0,19;397,0937
TestPerson2;-0,01;-0,19;397,5946
TestPerson2;-0,01;-0,19;398,1119
TestPerson2;-0,01;-0,19;398,6123
TestPerson2;-0,01;-0,19;399,1249
TestPerson2;-0,02;-0,19;399,6306
TestPerson2;-0,03;-0,2;400,1455
TestPerson2;-0,03;-0,2;400,6593
TestPerson2;-0,03;-0,2;401,1603
TestPerson2;-0,03;-0,2;401,6618
TestPerson2;-0,03;-0,2;402,1761
TestPerson2;-0,03;-0,2;402,677
TestPerson2;-0,03;-0,2;403,18
TestPerson2;-0,03;-0,2;403,6909
TestPerson2;-0,03;-0,2;404,1962
TestPerson2;-0,01;-0,19;404,7122
TestPerson2;-0,01;-0,19;405,2218
TestPerson2;-0,02;-0,19;405,7235
TestPerson2;-0,02;-0,19;406,2278
TestPerson2;-0,02;-0,19;406,7429
TestPerson2;-0,02;-0,19;407,2585
TestPerson2;-0,02;-0,19;407,7703
TestPerson2;-0,02;-0,19;408,2743
TestPerson2;-0,01;-0,19;408,7818
TestPerson2;-0,01;-0,2;409,2906
TestPerson2;-0,03;-0,22;409,7913
TestPerson2;-0,03;-0,22;410,3075
TestPerson2;-0,02;-0,22;410,808
TestPerson2;-0,02;-0,22;411,32
TestPerson2;-0,02;-0,22;411,8372
TestPerson2;-0,02;-0,2;412,3402
TestPerson2;-0,01;-0,19;412,8528
TestPerson2;-0,01;-0,18;413,3898
TestPerson2;-0,02;-0,16;413,9109
TestPerson2;-0,03;-0,14;414,4347
TestPerson2;-0,03;-0,11;414,948
TestPerson2;-0,03;-0,09;415,4595
TestPerson2;-0,04;-0,08;415,9726
TestPerson2;-0,04;-0,07;416,4744
TestPerson2;-0,04;-0,06;416,9772
TestPerson2;-0,06;-0,06;417,487
TestPerson2;-0,08;-0,06;418,005
TestPerson2;-0,09;-0,05;418,5215
TestPerson2;-0,09999999;-0,07;419,0365
TestPerson2;-0,11;-0,08;419,5385
TestPerson2;-0,12;-0,07;420,0536
TestPerson2;-0,12;-0,07;420,5664
TestPerson2;-0,13;-0,08;421,0753
TestPerson2;-0,09;-0,08;421,585
TestPerson2;-0,08;-0,08;422,0879
TestPerson2;-0,08;-0,06;422,6133
TestPerson2;-0,06;-0,05;423,127
TestPerson2;-0,04;-0,05;423,6299
TestPerson2;-0,03;-0,04;424,132
TestPerson2;-0,02;-0,03;424,6335
TestPerson2;0;-0,01;425,147
TestPerson2;0,01;0;425,6475
TestPerson2;0,03;0,01;426,1479
TestPerson2;0,04;0,03;426,6645
TestPerson2;0,06;0,05;427,1797
TestPerson2;0,08;0,06;427,6801
TestPerson2;0,08;0,06;428,1937
TestPerson2;0,08;0,06;428,7009
TestPerson2;0,08;0,06;429,2142
TestPerson2;0,06;0,05;429,7165
TestPerson2;0,04;0,04;430,2321
TestPerson2;0,03;0,02;430,7465
TestPerson2;0,02;0;431,2499
TestPerson2;-0,01;-0,02;431,7671
TestPerson2;-0,01;-0,04;432,2819
TestPerson2;-0,03;-0,06;432,7829
TestPerson2;-0,04;-0,07;433,2924
TestPerson2;-0,04;-0,07;433,8032
TestPerson2;-0,04;-0,08;434,3123
TestPerson2;-0,04;-0,08;434,8272
TestPerson2;-0,04;-0,09;435,3307
TestPerson2;-0,02;-0,09;435,8419
TestPerson2;-0,01;-0,08;436,3509
TestPerson2;-0,02;-0,08;436,8529
TestPerson2;-0,04;-0,06;437,3552
TestPerson2;-0,05;-0,05;437,8588
TestPerson2;-0,05;-0,03;438,373
TestPerson2;-0,08;-0,02;438,875
TestPerson2;-0,09999999;0;439,3764
TestPerson2;-0,09999999;0,02;439,8873
TestPerson2;-0,12;0,03;440,391
TestPerson2;-0,14;0,04;440,8911
TestPerson2;-0,15;0,04;441,4068
TestPerson2;-0,14;0,05;441,9091
TestPerson2;-0,13;0,05;442,4238
TestPerson2;-0,13;0,03;442,9255
TestPerson2;-0,12;0,01;443,4257
TestPerson2;-0,09999999;-0,01;443,9397
TestPerson2;-0,08;-0,02;444,4538
TestPerson2;-0,06;-0,05;444,9543
TestPerson2;-0,04;-0,06;445,458
TestPerson2;-0,03;-0,07;445,9719
TestPerson2;-0,03;-0,08;446,4877
TestPerson2;-0,03;-0,09;446,99
TestPerson2;-0,02;-0,09;447,5049
TestPerson2;-0,01;-0,08;448,006
TestPerson2;0;-0,08;448,5068
TestPerson2;0,01;-0,08;449,024
TestPerson2;0,02;-0,08;449,5381
TestPerson2;0,02;-0,09;450,0398
TestPerson2;0;-0,09;450,5538
TestPerson2;-0,02;-0,08;451,0702
TestPerson2;-0,04;-0,09999999;451,5847
TestPerson2;-0,05;-0,12;452,0995
TestPerson2;-0,08;-0,12;452,6013
TestPerson2;-0,09999999;-0,13;453,1033
TestPerson2;-0,12;-0,15;453,6043
TestPerson2;-0,13;-0,14;454,1175
TestPerson2;-0,14;-0,14;454,6183
TestPerson2;-0,14;-0,14;455,124
TestPerson2;-0,14;-0,14;455,6429
TestPerson2;-0,14;-0,13;456,1651
TestPerson2;-0,14;-0,13;456,6688
TestPerson2;-0,14;-0,13;457,1695
TestPerson2;-0,13;-0,14;457,684
TestPerson2;-0,14;-0,14;458,1843
TestPerson2;-0,14;-0,13;458,7001
TestPerson2;-0,13;-0,13;459,2147
TestPerson2;-0,14;-0,12;459,7324
TestPerson2;-0,15;-0,12;460,2489
TestPerson2;-0,15;-0,11;460,7494
TestPerson2;-0,15;-0,11;461,2502
TestPerson2;-0,15;-0,09999999;461,7502
TestPerson2;-0,14;-0,12;462,2639
TestPerson2;-0,14;-0,13;462,7664
TestPerson2;-0,14;-0,13;463,2672
TestPerson2;-0,13;-0,14;463,7787
TestPerson2;-0,12;-0,15;464,2798
TestPerson2;-0,09999999;-0,15;464,7837
TestPerson2;-0,09999999;-0,15;465,2994
TestPerson2;-0,09999999;-0,16;465,8004
TestPerson2;-0,09;-0,17;466,3171
TestPerson2;-0,08;-0,17;466,828
TestPerson2;-0,07;-0,19;467,3308
TestPerson2;-0,07;-0,19;467,8474
TestPerson2;-0,06;-0,19;468,3633
TestPerson2;-0,07;-0,17;468,8682
TestPerson2;-0,08;-0,16;469,3779
TestPerson2;-0,07;-0,16;469,8802
TestPerson2;-0,09;-0,16;470,3938
TestPerson2;-0,09999999;-0,16;470,8968
TestPerson2;-0,11;-0,15;471,4035
TestPerson2;-0,12;-0,13;471,9121
TestPerson2;-0,13;-0,12;472,4139
TestPerson2;-0,15;-0,09999999;472,9144
TestPerson2;-0,15;-0,07;473,4299
TestPerson2;-0,16;-0,05;473,9303
TestPerson2;-0,18;-0,04;474,4418
TestPerson2;-0,19;-0,02;474,9606
TestPerson2;-0,21;0;475,4769
TestPerson2;-0,23;0;475,981
TestPerson2;-0,23;0;476,4958
TestPerson2;-0,23;0;477,0216
TestPerson2;-0,24;-0,01;477,5364
TestPerson2;-0,22;-0,01;478,0516
TestPerson2;-0,21;-0,01;478,5656
TestPerson2;-0,21;-0,01;479,0692
TestPerson2;-0,21;0;479,5713
TestPerson2;0;0;480,0735
TestPerson2;0;0;480,5836
TestPerson2;0;0;481,0942
TestPerson2;0;0;481,6051
TestPerson2;0;0;482,1087
