Name, PositionX, PositionY, RunTime
TestPerson1;0,07;-0,08;334,929
TestPerson1;0,07;-0,09;335,4294
TestPerson1;0,07;-0,11;335,9323
TestPerson1;0,07;-0,13;336,4351
TestPerson1;0,06;-0,14;336,9478
TestPerson1;0,06;-0,15;337,449
TestPerson1;0,07;-0,14;337,949
TestPerson1;0,08;-0,14;338,4502
TestPerson1;0,08;-0,14;338,9508
TestPerson1;0,08;-0,14;339,4515
TestPerson1;0,07;-0,14;339,9534
TestPerson1;0,08;-0,14;340,4559
TestPerson1;0,08;-0,14;340,9566
TestPerson1;0,07;-0,15;341,4583
TestPerson1;0,07;-0,15;341,9583
TestPerson1;0,07;-0,15;342,4596
TestPerson1;0,07;-0,15;342,9612
TestPerson1;0,07;-0,15;343,462
TestPerson1;0,07;-0,15;343,9638
TestPerson1;0,07;-0,15;344,4645
TestPerson1;0,06;-0,14;344,9648
TestPerson1;0,05;-0,13;345,4664
TestPerson1;0,06;-0,14;345,9667
TestPerson1;0,06;-0,14;346,469
TestPerson1;0,07;-0,14;346,9698
TestPerson1;0,07;-0,14;347,4732
TestPerson1;0,07;-0,14;347,9755
TestPerson1;0,07;-0,14;348,4759
TestPerson1;0,07;-0,14;348,9771
TestPerson1;0,07;-0,14;349,4783
TestPerson1;0,07;-0,14;349,9796
TestPerson1;0,07;-0,14;350,4803
TestPerson1;0,07;-0,14;350,9815
TestPerson1;0,07;-0,14;351,482
TestPerson1;0,07;-0,14;351,9838
TestPerson1;0,07;-0,14;352,4847
TestPerson1;0,07;-0,14;352,9861
TestPerson1;0,07;-0,14;353,497
TestPerson1;0,07;-0,14;354,0028
TestPerson1;0,07;-0,14;354,504
TestPerson1;0,07;-0,14;355,0055
TestPerson1;0,06;-0,14;355,5063
TestPerson1;0,06;-0,14;356,0197
TestPerson1;0,06;-0,14;356,5226
TestPerson1;0,08;-0,15;357,024
TestPerson1;0,08;-0,16;357,525
TestPerson1;0,07;-0,15;358,0262
TestPerson1;0,05;-0,16;358,5264
TestPerson1;0,03;-0,16;359,0268
TestPerson1;0,04;-0,15;359,5284
TestPerson1;0,03;-0,15;360,0295
TestPerson1;0,03;-0,15;360,5307
TestPerson1;0,03;-0,14;361,0339
TestPerson1;0,03;-0,14;361,5355
TestPerson1;0,03;-0,14;362,0364
TestPerson1;0,03;-0,14;362,5375
TestPerson1;0,03;-0,14;363,0397
TestPerson1;0,03;-0,14;363,54
TestPerson1;0,04;-0,14;364,0403
TestPerson1;0,04;-0,13;364,5424
TestPerson1;0,05;-0,12;365,0427
TestPerson1;0,05;-0,11;365,5448
TestPerson1;0,05;-0,09999999;366,0465
TestPerson1;0,04;-0,08;366,5492
TestPerson1;0,04;-0,06;367,0643
TestPerson1;0,02;-0,04;367,5655
TestPerson1;0,01;-0,03;368,0665
TestPerson1;0,01;-0,02;368,5677
TestPerson1;0;-0,02;369,0697
TestPerson1;0;-0,01;369,5706
TestPerson1;0;-0,01;370,0811
TestPerson1;-0,01;-0,01;370,5859
TestPerson1;-0,01;-0,01;371,0869
TestPerson1;-0,02;0,01;371,5882
TestPerson1;-0,04;0,02;372,0893
TestPerson1;-0,05;0,04;372,5915
TestPerson1;-0,07;0,05;373,0921
TestPerson1;-0,08;0,06;373,5951
TestPerson1;-0,09;0,08;374,0958
TestPerson1;-0,11;0,09;374,6194
TestPerson1;-0,12;0,09999999;375,121
TestPerson1;-0,13;0,11;375,6269
TestPerson1;-0,13;0,12;376,1341
TestPerson1;-0,12;0,12;376,6461
TestPerson1;-0,13;0,12;377,1499
TestPerson1;-0,13;0,11;377,653
TestPerson1;-0,13;0,11;378,1553
TestPerson1;-0,13;0,11;378,667
TestPerson1;-0,13;0,11;379,1692
TestPerson1;-0,13;0,11;379,6833
TestPerson1;-0,13;0,11;380,1855
TestPerson1;-0,13;0,11;380,6881
TestPerson1;-0,13;0,11;381,1893
TestPerson1;-0,14;0,09999999;381,691
TestPerson1;-0,12;0,09;382,1955
TestPerson1;-0,12;0,07;382,7087
TestPerson1;-0,11;0,06;383,2155
TestPerson1;-0,09;0,05;383,7165
TestPerson1;-0,08;0,04;384,2346
TestPerson1;-0,07;0,03;384,7359
TestPerson1;-0,05;0,02;385,2394
TestPerson1;-0,04;0,02;385,7426
TestPerson1;-0,03;0,01;386,2445
TestPerson1;-0,03;0;386,7456
TestPerson1;-0,02;0,01;387,2464
TestPerson1;-0,01;0;387,747
TestPerson1;0;-0,01;388,2484
TestPerson1;0;-0,01;388,7495
TestPerson1;0;-0,01;389,2516
TestPerson1;0,01;0;389,7541
TestPerson1;0,02;0,01;390,2565
TestPerson1;0,03;0,01;390,758
TestPerson1;0,04;0,02;391,2593
TestPerson1;0,05;0,03;391,7598
TestPerson1;0,06;0,03;392,2607
TestPerson1;0,07;0,03;392,7612
TestPerson1;0,06;0,04;393,2633
TestPerson1;0,06;0,04;393,765
TestPerson1;0,06;0,04;394,2655
TestPerson1;0,06;0,04;394,7668
TestPerson1;0,06;0,04;395,2796
TestPerson1;0,06;0,04;395,7814
TestPerson1;0,05;0,04;396,2834
TestPerson1;0,04;0,02;396,7847
TestPerson1;0,03;0,01;397,2859
TestPerson1;0,03;0;397,7881
TestPerson1;0,03;-0,02;398,2889
TestPerson1;0,03;-0,03;398,7895
TestPerson1;0,04;-0,04;399,2911
TestPerson1;0,04;-0,06;399,7933
TestPerson1;0,04;-0,07;400,2945
TestPerson1;0,05;-0,07;400,7954
TestPerson1;0,05;-0,09;401,2966
TestPerson1;0,05;-0,09999999;401,7979
TestPerson1;0,05;-0,09999999;402,2993
TestPerson1;0,05;-0,09999999;402,8009
TestPerson1;0,05;-0,11;403,3021
TestPerson1;0,05;-0,11;403,8037
TestPerson1;0,05;-0,11;404,3051
TestPerson1;0,05;-0,11;404,8206
TestPerson1;0,05;-0,11;405,3361
TestPerson1;0,05;-0,11;405,8372
TestPerson1;0,05;-0,11;406,3379
TestPerson1;0,05;-0,11;406,8391
TestPerson1;0,05;-0,11;407,343
TestPerson1;0,05;-0,11;407,8529
TestPerson1;0,05;-0,11;408,354
TestPerson1;0,05;-0,11;408,8557
TestPerson1;0,05;-0,11;409,3575
TestPerson1;0,05;-0,11;409,858
TestPerson1;0,05;-0,11;410,3594
TestPerson1;0,05;-0,11;410,8611
TestPerson1;0,05;-0,11;411,3618
TestPerson1;0,05;-0,11;411,863
TestPerson1;0,05;-0,11;412,3643
TestPerson1;0,05;-0,11;412,8704
TestPerson1;0,05;-0,11;413,3809
TestPerson1;0,05;-0,11;413,8817
TestPerson1;0,05;-0,11;414,3836
TestPerson1;0,05;-0,11;414,8842
TestPerson1;0,05;-0,11;415,3862
TestPerson1;0,05;-0,11;415,8862
TestPerson1;0,05;-0,11;416,3878
TestPerson1;0,05;-0,11;416,889
TestPerson1;0,05;-0,11;417,3912
TestPerson1;0,05;-0,11;417,8936
TestPerson1;0,05;-0,11;418,3956
TestPerson1;0,05;-0,11;418,8973
TestPerson1;0,05;-0,11;419,3974
TestPerson1;0,05;-0,11;419,8985
TestPerson1;0,05;-0,11;420,3999
TestPerson1;0,05;-0,11;420,9016
TestPerson1;0,05;-0,11;421,4023
TestPerson1;0,05;-0,11;421,9041
TestPerson1;0,05;-0,11;422,4061
TestPerson1;0,05;-0,11;422,9061
TestPerson1;0,05;-0,11;423,4084
TestPerson1;0,05;-0,11;423,9099
TestPerson1;0,05;-0,11;424,4108
TestPerson1;0,05;-0,11;424,9115
TestPerson1;0,05;-0,11;425,4118
TestPerson1;0,05;-0,11;425,9125
TestPerson1;0,05;-0,11;426,4144
TestPerson1;0,05;-0,11;426,9145
TestPerson1;0,05;-0,11;427,4178
TestPerson1;0,05;-0,11;427,9313
TestPerson1;0,05;-0,11;428,4315
TestPerson1;0,05;-0,11;428,9331
TestPerson1;0,05;-0,11;429,4339
TestPerson1;0,05;-0,11;429,9344
TestPerson1;0,05;-0,11;430,4364
TestPerson1;0,05;-0,11;430,9385
TestPerson1;0,05;-0,11;431,4396
TestPerson1;0,05;-0,11;431,9411
TestPerson1;0,05;-0,11;432,4413
TestPerson1;0,05;-0,11;432,9432
TestPerson1;0,04;-0,09999999;433,444
TestPerson1;0,04;-0,11;433,9458
TestPerson1;0,04;-0,12;434,4468
TestPerson1;0,04;-0,13;434,9481
TestPerson1;0,04;-0,14;435,4491
TestPerson1;0,03;-0,14;435,9519
TestPerson1;0,04;-0,13;436,4541
TestPerson1;0,05;-0,13;436,9656
TestPerson1;0,05;-0,13;437,4685
TestPerson1;0,05;-0,13;437,9824
TestPerson1;0,05;-0,12;438,4839
TestPerson1;0,05;-0,11;438,9854
TestPerson1;0,05;-0,09999999;439,4859
TestPerson1;0,05;-0,08;439,9869
TestPerson1;0,05;-0,06;440,4869
TestPerson1;0,06;-0,06;440,9887
TestPerson1;0,06;-0,05;441,4898
TestPerson1;0,06;-0,04;441,9909
TestPerson1;0,05;-0,05;442,4914
TestPerson1;0,06;-0,05;442,992
TestPerson1;0,06;-0,05;443,4939
TestPerson1;0,06;-0,05;443,9952
TestPerson1;0,06;-0,05;444,4969
TestPerson1;0,06;-0,05;444,9986
TestPerson1;0,05;-0,04;445,499
TestPerson1;0,06;-0,04;446,001
TestPerson1;0,07;-0,06;446,5018
TestPerson1;0,09;-0,05;447,003
TestPerson1;0,09999999;-0,05;447,5043
TestPerson1;0,12;-0,06;448,0063
TestPerson1;0,14;-0,05;448,5071
TestPerson1;0,15;-0,05;449,0082
TestPerson1;0,17;-0,06;449,5092
TestPerson1;0,17;-0,05;450,0239
TestPerson1;0,17;-0,04;450,5247
TestPerson1;0,15;-0,06;451,0264
TestPerson1;0,15;-0,06;451,5399
TestPerson1;0,16;-0,05;452,0414
TestPerson1;0,16;-0,05;452,5444
TestPerson1;0,16;-0,05;453,0447
TestPerson1;0,15;-0,05;453,5456
TestPerson1;0,15;-0,05;454,046
TestPerson1;0,15;-0,05;454,5475
TestPerson1;0,13;-0,05;455,0484
TestPerson1;0,12;-0,04;455,5488
TestPerson1;0,11;-0,05;456,0519
TestPerson1;0,09;-0,04;456,5529
TestPerson1;0,08;-0,04;457,0541
TestPerson1;0,06;-0,05;457,5549
TestPerson1;0,05;-0,05;458,0581
TestPerson1;0,04;-0,06;458,5588
TestPerson1;0,03;-0,06;459,0603
TestPerson1;0,03;-0,06;459,5613
TestPerson1;0,03;-0,06;460,062
TestPerson1;0,03;-0,06;460,5628
TestPerson1;0,03;-0,06;461,0652
TestPerson1;0,03;-0,06;461,5659
TestPerson1;0,03;-0,06;462,0668
TestPerson1;0,03;-0,06;462,5672
TestPerson1;0,03;-0,06;463,0797
TestPerson1;0,03;-0,06;463,5804
TestPerson1;0,03;-0,06;464,0819
TestPerson1;0,03;-0,06;464,5825
TestPerson1;0,03;-0,06;465,0844
TestPerson1;0,03;-0,06;465,5901
TestPerson1;0,03;-0,06;466,0999
TestPerson1;0,03;-0,06;466,6013
TestPerson1;0,03;-0,06;467,1029
TestPerson1;0,03;-0,06;467,604
TestPerson1;0,03;-0,06;468,106
TestPerson1;0,03;-0,06;468,6062
TestPerson1;0,03;-0,06;469,1062
TestPerson1;0,03;-0,06;469,6071
TestPerson1;0,03;-0,06;470,1084
TestPerson1;0,03;-0,06;470,6094
TestPerson1;0,03;-0,06;471,1104
TestPerson1;0,03;-0,06;471,6116
TestPerson1;0,03;-0,06;472,1147
TestPerson1;0,03;-0,06;472,6157
TestPerson1;0,03;-0,06;473,1172
TestPerson1;0,03;-0,06;473,6181
TestPerson1;0,03;-0,06;474,1194
TestPerson1;0,03;-0,06;474,6214
TestPerson1;0,03;-0,06;475,1263
TestPerson1;0,03;-0,06;475,6362
TestPerson1;0,03;-0,06;476,1375
TestPerson1;0,03;-0,06;476,6392
TestPerson1;0,03;-0,06;477,14
TestPerson1;0,03;-0,06;477,6411
TestPerson1;0,03;-0,06;478,1416
TestPerson1;0,04;-0,05;478,6454
TestPerson1;0,03;-0,06;479,1576
TestPerson1;0,03;-0,06;479,6595
TestPerson1;0,03;-0,06;480,1602
TestPerson1;0,03;-0,06;480,6615
TestPerson1;0,03;-0,06;481,1636
TestPerson1;0,03;-0,06;481,6654
TestPerson1;0,03;-0,06;482,1657
TestPerson1;0,03;-0,06;482,6674
TestPerson1;0,03;-0,06;483,1682
TestPerson1;0,04;-0,05;483,6689
TestPerson1;0,03;-0,05;484,1698
TestPerson1;0,03;-0,05;484,6714
TestPerson1;0,04;-0,05;485,1731
TestPerson1;0,04;-0,05;485,6751
TestPerson1;0,04;-0,05;486,1792
TestPerson1;0,04;-0,05;486,6892
TestPerson1;0,04;-0,05;487,1896
TestPerson1;0,04;-0,05;487,6942
TestPerson1;0,04;-0,05;488,1943
TestPerson1;0,04;-0,05;488,6966
TestPerson1;0,04;-0,05;489,1969
TestPerson1;0,04;-0,05;489,6983
TestPerson1;0,04;-0,05;490,1987
TestPerson1;0,04;-0,05;490,6998
TestPerson1;0,04;-0,05;491,2036
TestPerson1;0,04;-0,05;491,716
TestPerson1;0,04;-0,05;492,2166
TestPerson1;0,04;-0,05;492,7179
TestPerson1;0,04;-0,05;493,22
TestPerson1;0,04;-0,05;493,7207
TestPerson1;0,04;-0,05;494,2217
TestPerson1;0,04;-0,05;494,7246
TestPerson1;0,04;-0,05;495,2257
TestPerson1;0,04;-0,04;495,7275
TestPerson1;0,04;-0,04;496,2417
TestPerson1;0,04;-0,04;496,7427
TestPerson1;0,04;-0,04;497,2428
TestPerson1;0,04;-0,05;497,7446
TestPerson1;0,04;-0,05;498,2492
TestPerson1;0,03;-0,05;498,7614
TestPerson1;0,03;-0,04;499,2622
TestPerson1;0,03;-0,03;499,7628
TestPerson1;0,03;-0,03;500,2638
TestPerson1;0,03;-0,03;500,7647
TestPerson1;0,03;-0,03;501,2653
TestPerson1;0,03;-0,03;501,7672
TestPerson1;0,03;-0,03;502,269
TestPerson1;0,02;-0,03;502,7701
TestPerson1;0,03;-0,03;503,2725
TestPerson1;0,03;-0,03;503,7742
TestPerson1;0,03;-0,03;504,2749
TestPerson1;0,03;-0,03;504,7874
TestPerson1;0,03;-0,03;505,2882
TestPerson1;0,03;-0,03;505,7895
TestPerson1;0,03;-0,04;506,2895
TestPerson1;0,04;-0,04;506,7909
TestPerson1;0,06;-0,04;507,2938
TestPerson1;0,04;-0,04;507,7949
TestPerson1;0,03;-0,04;508,2951
TestPerson1;0,03;-0,06;508,798
TestPerson1;0,03;-0,06;509,3115
TestPerson1;0,03;-0,06;509,8129
TestPerson1;0,03;-0,06;510,3141
TestPerson1;0,03;-0,05;510,816
TestPerson1;0,03;-0,06;511,3174
TestPerson1;0,03;-0,06;511,8179
TestPerson1;0,03;-0,06;512,3187
TestPerson1;0,03;-0,06;512,8213
TestPerson1;0,03;-0,05;513,3218
TestPerson1;0,03;-0,06;513,8235
TestPerson1;0,03;-0,06;514,3245
TestPerson1;0,03;-0,06;514,825
TestPerson1;0,03;-0,06;515,3407
TestPerson1;0,03;-0,06;515,8415
TestPerson1;0,03;-0,06;516,3436
TestPerson1;0,03;-0,06;516,844
TestPerson1;0,03;-0,06;517,3483
TestPerson1;0,03;-0,05;517,8486
TestPerson1;0,03;-0,04;518,3505
TestPerson1;0,03;-0,03;518,851
TestPerson1;0,03;-0,03;519,3517
TestPerson1;0,03;-0,03;519,8535
TestPerson1;0,03;-0,03;520,3546
TestPerson1;0,03;-0,03;520,855
TestPerson1;0,03;-0,03;521,3564
TestPerson1;0,03;-0,03;521,8583
TestPerson1;0,03;-0,03;522,3593
TestPerson1;0,03;-0,03;522,8615
TestPerson1;0,03;-0,03;523,3619
TestPerson1;0,03;-0,03;523,8634
TestPerson1;0,03;-0,03;524,3646
TestPerson1;0,03;-0,03;524,8665
TestPerson1;0,03;-0,03;525,367
TestPerson1;0,03;-0,03;525,868
TestPerson1;0,03;-0,03;526,3834
TestPerson1;0,03;-0,03;526,8839
TestPerson1;0,03;-0,03;527,3851
TestPerson1;0,03;-0,03;527,8862
TestPerson1;0,03;-0,03;528,3871
TestPerson1;0,03;-0,02;528,8918
TestPerson1;0,03;-0,02;529,4036
TestPerson1;0,03;-0,02;529,9048
TestPerson1;0,03;-0,02;530,4063
TestPerson1;0,03;-0,02;530,9063
TestPerson1;0,03;-0,03;531,408
TestPerson1;0,03;-0,04;531,9091
TestPerson1;0,03;-0,04;532,4105
TestPerson1;0,03;-0,04;532,9117
TestPerson1;0,03;-0,04;533,413
TestPerson1;0,03;-0,04;533,9145
TestPerson1;0,03;-0,04;534,4156
TestPerson1;0,03;-0,04;534,9164
TestPerson1;0,03;-0,04;535,4181
TestPerson1;0,03;-0,04;535,9197
TestPerson1;0,03;-0,04;536,4208
TestPerson1;0,03;-0,04;536,9208
TestPerson1;0,03;-0,04;537,4227
TestPerson1;0,03;-0,04;537,9241
TestPerson1;0,03;-0,04;538,426
TestPerson1;0,03;-0,04;538,9269
TestPerson1;0,03;-0,04;539,4272
TestPerson1;0,04;-0,04;539,9426
TestPerson1;0,06;-0,04;540,4437
TestPerson1;0,08;-0,04;540,9449
TestPerson1;0,08;-0,05;541,4715
TestPerson1;0,09;-0,06;541,9752
TestPerson1;0,11;-0,06;542,4752
TestPerson1;0,12;-0,07;542,9758
TestPerson1;0,13;-0,07;543,5018
TestPerson1;0,14;-0,07;544,0113
TestPerson1;0,13;-0,07;544,5263
TestPerson1;0,13;-0,08;545,0345
TestPerson1;0,13;-0,09;545,5435
TestPerson1;0,12;-0,09999999;546,0441
TestPerson1;0,12;-0,11;546,5471
TestPerson1;0,12;-0,13;547,0505
TestPerson1;0,11;-0,14;547,564
TestPerson1;0,12;-0,15;548,0657
TestPerson1;0,12;-0,15;548,567
TestPerson1;0,12;-0,15;549,0715
TestPerson1;0,12;-0,15;549,5729
TestPerson1;0,11;-0,14;550,0864
TestPerson1;0,11;-0,14;550,5874
TestPerson1;0,12;-0,13;551,0874
TestPerson1;0,12;-0,13;551,5883
TestPerson1;0,12;-0,12;552,0895
TestPerson1;0,09999999;-0,11;552,5902
TestPerson1;0,09999999;-0,08;553,0922
TestPerson1;0,09;-0,08;553,6059
TestPerson1;0,09;-0,09999999;554,1064
TestPerson1;0,09999999;-0,12;554,6075
TestPerson1;0,09;-0,13;555,108
TestPerson1;0,07;-0,13;555,6085
TestPerson1;0,07;-0,14;556,1105
TestPerson1;0,06;-0,16;556,6133
TestPerson1;0,06;-0,15;557,1149
TestPerson1;0,05;-0,14;557,6276
TestPerson1;0,05;-0,15;558,1304
TestPerson1;0,05;-0,15;558,632
TestPerson1;0,05;-0,15;559,1339
TestPerson1;0,05;-0,15;559,6354
TestPerson1;0,05;-0,15;560,1369
TestPerson1;0,05;-0,14;560,639
TestPerson1;0,05;-0,14;561,1404
TestPerson1;0,05;-0,13;561,6532
TestPerson1;0,05;-0,13;562,1537
TestPerson1;0,05;-0,13;562,6542
TestPerson1;0,05;-0,13;563,1681
TestPerson1;0,05;-0,13;563,6692
TestPerson1;0,05;-0,13;564,1693
TestPerson1;0,05;-0,13;564,6721
TestPerson1;0,06;-0,14;565,1749
TestPerson1;0,06;-0,14;565,6753
TestPerson1;0,06;-0,13;566,1763
TestPerson1;0,06;-0,12;566,6783
TestPerson1;0,06;-0,09;567,1794
TestPerson1;0,08;-0,08;567,6812
TestPerson1;0,09;-0,06;568,1813
TestPerson1;0,09;-0,04;568,6861
TestPerson1;0,11;-0,02;569,1861
TestPerson1;0,11;0;569,6998
TestPerson1;0,11;0,01;570,2001
TestPerson1;0,11;0,03;570,7025
TestPerson1;0,11;0,04;571,2031
TestPerson1;0,11;0,06;571,7043
TestPerson1;0,12;0,08;572,2056
TestPerson1;0,11;0,09999999;572,7076
TestPerson1;0,12;0,12;573,2077
TestPerson1;0,13;0,14;573,7092
TestPerson1;0,12;0,15;574,2103
TestPerson1;0,12;0,15;574,7103
TestPerson1;0,11;0,12;575,2139
TestPerson1;0,11;0,13;575,7141
TestPerson1;0,11;0,13;576,2156
TestPerson1;0,11;0,13;576,7166
TestPerson1;0,11;0,13;577,2183
TestPerson1;0,11;0,13;577,7207
TestPerson1;0,11;0,13;578,2224
TestPerson1;0,11;0,13;578,7235
TestPerson1;0,11;0,13;579,2256
TestPerson1;0,11;0,13;579,7369
TestPerson1;0,11;0,13;580,2376
TestPerson1;0,12;0,13;580,7399
TestPerson1;0,11;0,12;581,2408
TestPerson1;0,11;0,11;581,7415
TestPerson1;0,13;0,09;582,2429
TestPerson1;0,14;0,08;582,744
TestPerson1;0,15;0,08;583,246
TestPerson1;0,17;0,07;583,749
TestPerson1;0,17;0,05;584,2625
TestPerson1;0,18;0,05;584,7636
TestPerson1;0,18;0,05;585,2665
TestPerson1;0,18;0,04;585,767
TestPerson1;0,19;0,04;586,2672
TestPerson1;0,18;0,05;586,7812
TestPerson1;0,17;0,06;587,2949
TestPerson1;0,17;0,06;587,7961
TestPerson1;0,17;0,06;588,2971
TestPerson1;0,17;0,06;588,7991
TestPerson1;0,17;0,06;589,3004
TestPerson1;0,17;0,06;589,8019
TestPerson1;0,17;0,06;590,3036
TestPerson1;0,15;0,05;590,8039
TestPerson1;0,15;0,06;591,3049
TestPerson1;0,14;0,06;591,8064
TestPerson1;0,14;0,06;592,3212
TestPerson1;0,15;0,06;592,8234
TestPerson1;0,15;0,05;593,3373
TestPerson1;0,14;0,05;593,8396
TestPerson1;0,13;0,05;594,3527
TestPerson1;0,13;0,05;594,8542
TestPerson1;0,13;0,04;595,3554
TestPerson1;0,12;0,02;595,8569
TestPerson1;0,11;0,02;596,3587
TestPerson1;0,12;0;596,8734
TestPerson1;0,11;-0,02;597,3745
TestPerson1;0,11;-0,05;597,8753
TestPerson1;0,09999999;-0,07;598,3777
TestPerson1;0,09999999;-0,09999999;598,8911
TestPerson1;0,09999999;-0,12;599,4056
TestPerson1;0,09;-0,14;599,9079
TestPerson1;0,09;-0,15;600,408
TestPerson1;0,09;-0,15;600,9092
TestPerson1;0,09999999;-0,15;601,4106
TestPerson1;0,09999999;-0,15;601,9133
TestPerson1;0,09999999;-0,16;602,4134
TestPerson1;0,09;-0,16;602,9149
TestPerson1;0,09999999;-0,16;603,4174
TestPerson1;0,11;-0,15;603,9178
TestPerson1;0,09999999;-0,15;604,418
TestPerson1;0,11;-0,16;604,9184
TestPerson1;0,11;-0,16;605,4205
TestPerson1;0,11;-0,16;605,9213
TestPerson1;0,11;-0,16;606,4217
TestPerson1;0,11;-0,16;606,9247
TestPerson1;0,11;-0,16;607,4401
TestPerson1;0,11;-0,16;607,9415
TestPerson1;0,11;-0,16;608,4431
TestPerson1;0,11;-0,16;608,9576
TestPerson1;0,11;-0,16;609,4683
TestPerson1;0,11;-0,16;609,9742
TestPerson1;0,12;-0,16;610,476
TestPerson1;0,12;-0,16;610,9781
TestPerson1;0,12;-0,16;611,4905
TestPerson1;0,12;-0,16;611,9945
TestPerson1;0,12;-0,16;612,4948
TestPerson1;0,12;-0,16;613,0078
TestPerson1;0,12;-0,16;613,5102
TestPerson1;0,12;-0,15;614,0118
TestPerson1;0,13;-0,13;614,5119
TestPerson1;0,14;-0,12;615,0146
TestPerson1;0,16;-0,09999999;615,5162
TestPerson1;0,17;-0,08;616,0168
TestPerson1;0,18;-0,08;616,5185
TestPerson1;0,18;-0,07;617,0203
TestPerson1;0,17;-0,07;617,5223
TestPerson1;0,16;-0,07;618,0228
TestPerson1;0,16;-0,07;618,5236
TestPerson1;0,15;-0,07;619,0256
TestPerson1;0,15;-0,07;619,5264
TestPerson1;0,15;-0,06;620,0264
TestPerson1;0,15;-0,07;620,5281
TestPerson1;0,15;-0,07;621,0282
TestPerson1;0,15;-0,07;621,5297
TestPerson1;0,15;-0,07;622,0315
TestPerson1;0,15;-0,07;622,5325
TestPerson1;0,15;-0,07;623,0419
TestPerson1;0,15;-0,07;623,5482
TestPerson1;0,15;-0,07;624,0483
TestPerson1;0,15;-0,07;624,5507
TestPerson1;0,15;-0,07;625,0526
TestPerson1;0,16;-0,07;625,554
TestPerson1;0,15;-0,07;626,0548
TestPerson1;0,15;-0,07;626,5565
TestPerson1;0,15;-0,07;627,0566
TestPerson1;0,15;-0,07;627,558
TestPerson1;0,15;-0,07;628,058
TestPerson1;0,16;-0,06;628,5596
TestPerson1;0,16;-0,06;629,0611
TestPerson1;0,16;-0,06;629,5622
TestPerson1;0,16;-0,04;630,064
TestPerson1;0,17;-0,02;630,5654
TestPerson1;0,17;-0,01;631,0661
TestPerson1;0,17;0;631,5671
TestPerson1;0,16;0,03;632,0687
TestPerson1;0,15;0,02;632,5693
TestPerson1;0,14;0,02;633,0703
TestPerson1;0,13;0,03;633,5706
TestPerson1;0,12;0,03;634,0802
TestPerson1;0,09999999;0,03;634,5862
TestPerson1;0,08;0,04;635,0881
TestPerson1;0,06;0,04;635,6022
TestPerson1;0,04;0,05;636,1046
TestPerson1;0,02;0,06;636,6049
TestPerson1;0;0,07;637,1066
TestPerson1;-0,01;0,07;637,6077
TestPerson1;0;0,08;638,1094
TestPerson1;-0,01;0,08;638,6115
TestPerson1;-0,01;0,08;639,1144
TestPerson1;-0,01;0,08;639,6152
TestPerson1;-0,02;0,09;640,1162
TestPerson1;-0,01;0,11;640,6176
TestPerson1;-0,01;0,13;641,1186
TestPerson1;-0,02;0,15;641,62
TestPerson1;-0,01;0,16;642,1216
TestPerson1;-0,01;0,17;642,6245
TestPerson1;-0,02;0,16;643,1252
TestPerson1;-0,02;0,16;643,6255
TestPerson1;-0,02;0,16;644,134
TestPerson1;-0,02;0,16;644,6389
TestPerson1;-0,02;0,16;645,1397
TestPerson1;-0,02;0,16;645,6422
TestPerson1;-0,02;0,16;646,1425
TestPerson1;-0,02;0,16;646,6442
TestPerson1;-0,02;0,16;647,1453
TestPerson1;-0,02;0,16;647,6459
TestPerson1;-0,02;0,16;648,1459
TestPerson1;-0,02;0,16;648,6478
TestPerson1;-0,02;0,16;649,1487
TestPerson1;-0,02;0,16;649,6497
TestPerson1;-0,03;0,16;650,1511
TestPerson1;-0,04;0,16;650,6542
TestPerson1;-0,03;0,13;651,1548
TestPerson1;-0,04;0,11;651,6566
TestPerson1;-0,05;0,09;652,1572
TestPerson1;-0,04;0,06;652,6584
TestPerson1;-0,05;0,04;653,1592
TestPerson1;-0,06;0,03;653,661
TestPerson1;-0,06;0,01;654,1626
TestPerson1;-0,07;-0,01;654,6635
TestPerson1;-0,08;-0,02;655,1649
TestPerson1;-0,07;-0,03;655,6663
TestPerson1;-0,07;-0,04;656,1668
TestPerson1;-0,08;-0,06;656,6672
TestPerson1;-0,07;-0,06;657,1686
TestPerson1;-0,06;-0,09;657,6697
TestPerson1;-0,05;-0,09999999;658,1732
TestPerson1;0;0;658,9091
TestPerson1;0;0;659,412
TestPerson1;0;0;659,9175
TestPerson1;0;0;660,4189
TestPerson1;0;0;660,9276
TestPerson1;0;0;661,4355
TestPerson1;0;0;661,9423
TestPerson1;0;0;662,4488
TestPerson1;0;0;662,9564
